      4668.00      0.937838   1.63446e+06 
      4669.00      0.953295   1.66138e+06 
      4670.00      0.966455   1.68430e+06 
      4671.00      0.977350   1.70327e+06 
      4672.00      0.983472   1.71392e+06 
      4673.00      0.980928   1.70947e+06 
      4674.00      0.983021   1.71310e+06 
      4675.00      0.989096   1.72367e+06 
      4676.00      0.993210   1.73082e+06 
      4677.00      0.992339   1.72929e+06 
      4678.00      0.983114   1.71319e+06 
      4679.00      0.972905   1.69538e+06 
      4680.00      0.970961   1.69197e+06 
      4681.00      0.969710   1.68977e+06 
      4682.00      0.969046   1.68860e+06 
      4683.00      0.977865   1.70394e+06 
      4684.00      0.986546   1.71905e+06 
      4685.00      0.987797   1.72121e+06 
      4686.00      0.987347   1.72041e+06 
      4687.00      0.989173   1.72357e+06 
      4688.00      0.992222   1.72886e+06 
      4689.00      0.992566   1.72943e+06 
      4690.00      0.986916   1.71957e+06 
      4691.00      0.980103   1.70768e+06 
      4692.00      0.983096   1.71287e+06 
      4693.00      0.991306   1.72715e+06 
      4694.00      0.994839   1.73328e+06 
      4695.00      0.995952   1.73519e+06 
      4696.00      0.996181   1.73557e+06 
      4697.00      0.993105   1.73019e+06 
      4698.00      0.986351   1.71839e+06 
      4699.00      0.982988   1.71251e+06 
      4700.00      0.984259   1.71470e+06 
      4701.00      0.980339   1.70785e+06 
      4702.00      0.963058   1.67772e+06 
      4703.00      0.948310   1.65200e+06 
      4704.00      0.960804   1.67374e+06 
      4705.00      0.978565   1.70465e+06 
      4706.00      0.978725   1.70491e+06 
      4707.00      0.965710   1.68221e+06 
      4708.00      0.956369   1.66591e+06 
      4709.00      0.957030   1.66704e+06 
      4710.00      0.965882   1.68243e+06 
      4711.00      0.980277   1.70748e+06 
      4712.00      0.990011   1.72441e+06 
      4713.00      0.986484   1.71823e+06 
      4714.00      0.974300   1.69698e+06 
      4715.00      0.971440   1.69197e+06 
      4716.00      0.981095   1.70876e+06 
      4717.00      0.989852   1.72398e+06 
      4718.00      0.991585   1.72697e+06 
      4719.00      0.990860   1.72568e+06 
      4720.00      0.990666   1.72531e+06 
      4721.00      0.987442   1.71967e+06 
      4722.00      0.983449   1.71268e+06 
      4723.00      0.986632   1.71819e+06 
      4724.00      0.992998   1.72925e+06 
      4725.00      0.995278   1.73319e+06 
      4726.00      0.991169   1.72600e+06 
      4727.00      0.982050   1.71009e+06 
      4728.00      0.977441   1.70203e+06 
      4729.00      0.980072   1.70658e+06 
      4730.00      0.980370   1.70707e+06 
      4731.00      0.975310   1.69822e+06 
      4732.00      0.973676   1.69534e+06 
      4733.00      0.974955   1.69754e+06 
      4734.00      0.978467   1.70362e+06 
      4735.00      0.982320   1.71029e+06 
      4736.00      0.974365   1.69641e+06 
      4737.00      0.968605   1.68635e+06 
      4738.00      0.978667   1.70383e+06 
      4739.00      0.987803   1.71970e+06 
      4740.00      0.987538   1.71920e+06 
      4741.00      0.983249   1.71170e+06 
      4742.00      0.983954   1.71289e+06 
      4743.00      0.990248   1.72381e+06 
      4744.00      0.993708   1.72980e+06 
      4745.00      0.991876   1.72657e+06 
      4746.00      0.990626   1.72436e+06 
      4747.00      0.992880   1.72825e+06 
      4748.00      0.994555   1.73113e+06 
      4749.00      0.994856   1.73161e+06 
      4750.00      0.995258   1.73228e+06 
      4751.00      0.995081   1.73193e+06 
      4752.00      0.990934   1.72467e+06 
      4753.00      0.980271   1.70607e+06 
      4754.00      0.970954   1.68982e+06 
      4755.00      0.974529   1.69600e+06 
      4756.00      0.979301   1.70426e+06 
      4757.00      0.980796   1.70682e+06 
      4758.00      0.983562   1.71160e+06 
      4759.00      0.986763   1.71713e+06 
      4760.00      0.988529   1.72016e+06 
      4761.00      0.980550   1.70623e+06 
      4762.00      0.962536   1.67485e+06 
      4763.00      0.951913   1.65632e+06 
      4764.00      0.954577   1.66091e+06 
      4765.00      0.962292   1.67430e+06 
      4766.00      0.968277   1.68467e+06 
      4767.00      0.975985   1.69804e+06 
      4768.00      0.983529   1.71112e+06 
      4769.00      0.989085   1.72074e+06 
      4770.00      0.993133   1.72774e+06 
      4771.00      0.990204   1.72260e+06 
      4772.00      0.980914   1.70639e+06 
      4773.00      0.977704   1.70076e+06 
      4774.00      0.984851   1.71315e+06 
      4775.00      0.987956   1.71850e+06 
      4776.00      0.988220   1.71892e+06 
      4777.00      0.992187   1.72577e+06 
      4778.00      0.991972   1.72536e+06 
      4779.00      0.982272   1.70844e+06 
      4780.00      0.974903   1.69558e+06 
      4781.00      0.980513   1.70529e+06 
      4782.00      0.981371   1.70673e+06 
      4783.00      0.972147   1.69065e+06 
      4784.00      0.974126   1.69405e+06 
      4785.00      0.981125   1.70617e+06 
      4786.00      0.973835   1.69345e+06 
      4787.00      0.969304   1.68552e+06 
      4788.00      0.972762   1.69148e+06 
      4789.00      0.969061   1.68500e+06 
      4790.00      0.971114   1.68852e+06 
      4791.00      0.980696   1.70513e+06 
      4792.00      0.983584   1.71011e+06 
      4793.00      0.986768   1.71560e+06 
      4794.00      0.993044   1.72645e+06 
      4795.00      0.995995   1.73154e+06 
      4796.00      0.995310   1.73029e+06 
      4797.00      0.989865   1.72078e+06 
      4798.00      0.979960   1.70351e+06 
      4799.00      0.976848   1.69805e+06 
      4800.00      0.982301   1.70748e+06 
      4801.00      0.987644   1.71671e+06 
      4802.00      0.990363   1.72138e+06 
      4803.00      0.988288   1.71773e+06 
      4804.00      0.978081   1.69994e+06 
      4805.00      0.967102   1.68080e+06 
      4806.00      0.972604   1.69031e+06 
      4807.00      0.984515   1.71096e+06 
      4808.00      0.989623   1.71978e+06 
      4809.00      0.988414   1.71763e+06 
      4810.00      0.983299   1.70869e+06 
      4811.00      0.982818   1.70780e+06 
      4812.00      0.988131   1.71697e+06 
      4813.00      0.991570   1.72289e+06 
      4814.00      0.992870   1.72510e+06 
      4815.00      0.993808   1.72667e+06 
      4816.00      0.994554   1.72791e+06 
      4817.00      0.994562   1.72787e+06 
      4818.00      0.994318   1.72739e+06 
      4819.00      0.993916   1.72664e+06 
      4820.00      0.992255   1.72370e+06 
      4821.00      0.990591   1.72075e+06 
      4822.00      0.982372   1.70642e+06 
      4823.00      0.962908   1.67255e+06 
      4824.00      0.957147   1.66249e+06 
      4825.00      0.974529   1.69262e+06 
      4826.00      0.989438   1.71846e+06 
      4827.00      0.992866   1.72436e+06 
      4828.00      0.987984   1.71582e+06 
      4829.00      0.981943   1.70527e+06 
      4830.00      0.982711   1.70655e+06 
      4831.00      0.984493   1.70958e+06 
      4832.00      0.985528   1.71132e+06 
      4833.00      0.988434   1.71631e+06 
      4834.00      0.991305   1.72124e+06 
      4835.00      0.991404   1.72135e+06 
      4836.00      0.990281   1.71934e+06 
      4837.00      0.990301   1.71931e+06 
      4838.00      0.987657   1.71467e+06 
      4839.00      0.980902   1.70288e+06 
      4840.00      0.974482   1.69167e+06 
      4841.00      0.974846   1.69224e+06 
      4842.00      0.980214   1.70150e+06 
      4843.00      0.982586   1.70556e+06 
      4844.00      0.985364   1.71032e+06 
      4845.00      0.988879   1.71635e+06 
      4846.00      0.988664   1.71592e+06 
      4847.00      0.983387   1.70670e+06 
      4848.00      0.974855   1.69183e+06 
      4849.00      0.973012   1.68857e+06 
      4850.00      0.980160   1.70091e+06 
      4851.00      0.984390   1.70819e+06 
      4852.00      0.983093   1.70588e+06 
      4853.00      0.978500   1.69784e+06 
      4854.00      0.963799   1.67228e+06 
      4855.00      0.943047   1.63621e+06 
      4856.00      0.937427   1.62639e+06 
      4857.00      0.940421   1.63153e+06 
      4858.00      0.922651   1.60064e+06 
      4859.00      0.862438   1.49613e+06 
      4860.00      0.752785   1.30586e+06 
      4861.00      0.657259   1.14010e+06 
      4862.00      0.692840   1.20177e+06 
      4863.00      0.812476   1.40923e+06 
      4864.00      0.891308   1.54590e+06 
      4865.00      0.922364   1.59971e+06 
      4866.00      0.938966   1.62844e+06 
      4867.00      0.954675   1.65562e+06 
      4868.00      0.965649   1.67459e+06 
      4869.00      0.968982   1.68030e+06 
      4870.00      0.955143   1.65624e+06 
      4871.00      0.927264   1.60784e+06 
      4872.00      0.922163   1.59893e+06 
      4873.00      0.946748   1.64149e+06 
      4874.00      0.967225   1.67692e+06 
      4875.00      0.973002   1.68687e+06 
      4876.00      0.969414   1.68059e+06 
      4877.00      0.958972   1.66242e+06 
      4878.00      0.949930   1.64667e+06 
      4879.00      0.963909   1.67084e+06 
      4880.00      0.982648   1.70325e+06 
      4881.00      0.982447   1.70284e+06 
      4882.00      0.975068   1.68998e+06 
      4883.00      0.970116   1.68133e+06 
      4884.00      0.966902   1.67569e+06 
      4885.00      0.966613   1.67512e+06 
      4886.00      0.968193   1.67778e+06 
      4887.00      0.971467   1.68339e+06 
      4888.00      0.971886   1.68405e+06 
      4889.00      0.963534   1.66953e+06 
      4890.00      0.942060   1.63230e+06 
      4891.00      0.922843   1.59902e+06 
      4892.00      0.941929   1.63207e+06 
      4893.00      0.976354   1.69167e+06 
      4894.00      0.992333   1.71928e+06 
      4895.00      0.996401   1.72626e+06 
      4896.00      0.997304   1.72775e+06 
      4897.00      0.997217   1.72752e+06 
      4898.00      0.993672   1.72131e+06 
      4899.00      0.981100   1.69946e+06 
      4900.00      0.970293   1.68067e+06 
      4901.00      0.976430   1.69122e+06 
      4902.00      0.978646   1.69499e+06 
      4903.00      0.966303   1.67354e+06 
      4904.00      0.964145   1.66972e+06 
      4905.00      0.978359   1.69427e+06 
      4906.00      0.990582   1.71536e+06 
      4907.00      0.992174   1.71804e+06 
      4908.00      0.987818   1.71042e+06 
      4909.00      0.976819   1.69130e+06 
      4910.00      0.961116   1.66404e+06 
      4911.00      0.959943   1.66194e+06 
      4912.00      0.973616   1.68553e+06 
      4913.00      0.982601   1.70101e+06 
      4914.00      0.986078   1.70695e+06 
      4915.00      0.991538   1.71633e+06 
      4916.00      0.993614   1.71984e+06 
      4917.00      0.984631   1.70422e+06 
      4918.00      0.960873   1.66302e+06 
      4919.00      0.935217   1.61855e+06 
      4920.00      0.925286   1.60128e+06 
      4921.00      0.937396   1.62216e+06 
      4922.00      0.957847   1.65748e+06 
      4923.00      0.954992   1.65246e+06 
      4924.00      0.942388   1.63058e+06 
      4925.00      0.955700   1.65354e+06 
      4926.00      0.979828   1.69520e+06 
      4927.00      0.990951   1.71437e+06 
      4928.00      0.993054   1.71793e+06 
      4929.00      0.993688   1.71894e+06 
      4930.00      0.993476   1.71850e+06 
      4931.00      0.993001   1.71760e+06 
      4932.00      0.985394   1.70436e+06 
      4933.00      0.959834   1.66007e+06 
      4934.00      0.940381   1.62635e+06 
      4935.00      0.956630   1.65437e+06 
      4936.00      0.976755   1.68910e+06 
      4937.00      0.974771   1.68558e+06 
      4938.00      0.956119   1.65325e+06 
      4939.00      0.942748   1.63005e+06 
      4940.00      0.957135   1.65485e+06 
      4941.00      0.981256   1.69647e+06 
      4942.00      0.990881   1.71303e+06 
      4943.00      0.992697   1.71609e+06 
      4944.00      0.993588   1.71754e+06 
      4945.00      0.989235   1.70994e+06 
      4946.00      0.982267   1.69781e+06 
      4947.00      0.983740   1.70027e+06 
      4948.00      0.990657   1.71214e+06 
      4949.00      0.992568   1.71536e+06 
      4950.00      0.991094   1.71273e+06 
      4951.00      0.992913   1.71578e+06 
      4952.00      0.994804   1.71897e+06 
      4953.00      0.994163   1.71777e+06 
      4954.00      0.993924   1.71728e+06 
      4955.00      0.989757   1.70999e+06 
      4956.00      0.963834   1.66513e+06 
      4957.00      0.919080   1.58772e+06 
      4958.00      0.918852   1.58725e+06 
      4959.00      0.963640   1.66453e+06 
      4960.00      0.991151   1.71197e+06 
      4961.00      0.995991   1.72024e+06 
      4962.00      0.994880   1.71824e+06 
      4963.00      0.994917   1.71821e+06 
      4964.00      0.992860   1.71457e+06 
      4965.00      0.983594   1.69848e+06 
      4966.00      0.975042   1.68363e+06 
      4967.00      0.976243   1.68562e+06 
      4968.00      0.979008   1.69030e+06 
      4969.00      0.981188   1.69398e+06 
      4970.00      0.982794   1.69667e+06 
      4971.00      0.983656   1.69807e+06 
      4972.00      0.984989   1.70028e+06 
      4973.00      0.986633   1.70303e+06 
      4974.00      0.990940   1.71037e+06 
      4975.00      0.994177   1.71587e+06 
      4976.00      0.993709   1.71497e+06 
      4977.00      0.990523   1.70938e+06 
      4978.00      0.983245   1.69673e+06 
      4979.00      0.976049   1.68423e+06 
      4980.00      0.967943   1.67015e+06 
      4981.00      0.949944   1.63901e+06 
      4982.00      0.928336   1.60164e+06 
      4983.00      0.920711   1.58840e+06 
      4984.00      0.927195   1.59950e+06 
      4985.00      0.940829   1.62293e+06 
      4986.00      0.961496   1.65850e+06 
      4987.00      0.982586   1.69478e+06 
      4988.00      0.989610   1.70681e+06 
      4989.00      0.985370   1.69940e+06 
      4990.00      0.973062   1.67808e+06 
      4991.00      0.961513   1.65808e+06 
      4992.00      0.967836   1.66889e+06 
      4993.00      0.971481   1.67508e+06 
      4994.00      0.967009   1.66728e+06 
      4995.00      0.975632   1.68206e+06 
      4996.00      0.985772   1.69945e+06 
      4997.00      0.986297   1.70026e+06 
      4998.00      0.979245   1.68801e+06 
      4999.00      0.965306   1.66389e+06 
      5000.00      0.958750   1.65250e+06 
      5001.00      0.960030   1.65461e+06 
      5002.00      0.961592   1.65720e+06 
      5003.00      0.970871   1.67310e+06 
      5004.00      0.972868   1.67644e+06 
      5005.00      0.948870   1.63500e+06 
      5006.00      0.921817   1.58829e+06 
      5007.00      0.928719   1.60009e+06 
      5008.00      0.960416   1.65460e+06 
      5009.00      0.982196   1.69203e+06 
      5010.00      0.981597   1.69090e+06 
      5011.00      0.965188   1.66254e+06 
      5012.00      0.943488   1.62506e+06 
      5013.00      0.929707   1.60123e+06 
      5014.00      0.921875   1.58764e+06 
      5015.00      0.933998   1.60843e+06 
      5016.00      0.954828   1.64420e+06 
      5017.00      0.952397   1.63992e+06 
      5018.00      0.934220   1.60853e+06 
      5019.00      0.938281   1.61542e+06 
      5020.00      0.958768   1.65060e+06 
      5021.00      0.965452   1.66201e+06 
      5022.00      0.957573   1.64835e+06 
      5023.00      0.959522   1.65160e+06 
      5024.00      0.971921   1.67284e+06 
      5025.00      0.977709   1.68271e+06 
      5026.00      0.979285   1.68532e+06 
      5027.00      0.976312   1.68010e+06 
      5028.00      0.976038   1.67952e+06 
      5029.00      0.982033   1.68974e+06 
      5030.00      0.981306   1.68839e+06 
      5031.00      0.977882   1.68239e+06 
      5032.00      0.985406   1.69524e+06 
      5033.00      0.993039   1.70826e+06 
      5034.00      0.986085   1.69620e+06 
      5035.00      0.964203   1.65846e+06 
      5036.00      0.951885   1.63717e+06 
      5037.00      0.962801   1.65584e+06 
      5038.00      0.968782   1.66603e+06 
      5039.00      0.956621   1.64501e+06 
      5040.00      0.930595   1.60016e+06 
      5041.00      0.906080   1.55791e+06 
      5042.00      0.920692   1.58293e+06 
      5043.00      0.961227   1.65252e+06 
      5044.00      0.983512   1.69073e+06 
      5045.00      0.991547   1.70443e+06 
      5046.00      0.995617   1.71132e+06 
      5047.00      0.992239   1.70541e+06 
      5048.00      0.979240   1.68297e+06 
      5049.00      0.962570   1.65422e+06 
      5050.00      0.953249   1.63809e+06 
      5051.00      0.951496   1.63497e+06 
      5052.00      0.960340   1.65006e+06 
      5053.00      0.980939   1.68535e+06 
      5054.00      0.993596   1.70699e+06 
      5055.00      0.996471   1.71183e+06 
      5056.00      0.996797   1.71228e+06 
      5057.00      0.996361   1.71142e+06 
      5058.00      0.995730   1.71023e+06 
      5059.00      0.994217   1.70752e+06 
      5060.00      0.992763   1.70491e+06 
      5061.00      0.994434   1.70768e+06 
      5062.00      0.995557   1.70950e+06 
      5063.00      0.988297   1.69692e+06 
      5064.00      0.967990   1.66195e+06 
      5065.00      0.956653   1.64238e+06 
      5066.00      0.970883   1.66670e+06 
      5067.00      0.981466   1.68476e+06 
      5068.00      0.974898   1.67337e+06 
      5069.00      0.972025   1.66833e+06 
      5070.00      0.982185   1.68566e+06 
      5071.00      0.985366   1.69101e+06 
      5072.00      0.979409   1.68068e+06 
      5073.00      0.978937   1.67976e+06 
      5074.00      0.979924   1.68134e+06 
      5075.00      0.978817   1.67933e+06 
      5076.00      0.983169   1.68669e+06 
      5077.00      0.986453   1.69222e+06 
      5078.00      0.972905   1.66886e+06 
      5079.00      0.942707   1.61696e+06 
      5080.00      0.928760   1.59293e+06 
      5081.00      0.943289   1.61774e+06 
      5082.00      0.958906   1.64442e+06 
      5083.00      0.959014   1.64449e+06 
      5084.00      0.965147   1.65490e+06 
      5085.00      0.981795   1.68333e+06 
      5086.00      0.987811   1.69354e+06 
      5087.00      0.983057   1.68528e+06 
      5088.00      0.983854   1.68653e+06 
      5089.00      0.989700   1.69644e+06 
      5090.00      0.989741   1.69640e+06 
      5091.00      0.988512   1.69418e+06 
      5092.00      0.991931   1.69993e+06 
      5093.00      0.995407   1.70577e+06 
      5094.00      0.996347   1.70727e+06 
      5095.00      0.994658   1.70426e+06 
      5096.00      0.988058   1.69284e+06 
      5097.00      0.976515   1.67295e+06 
      5098.00      0.962509   1.64884e+06 
      5099.00      0.956320   1.63812e+06 
      5100.00      0.968682   1.65918e+06 
      5101.00      0.984895   1.68684e+06 
      5102.00      0.991288   1.69767e+06 
      5103.00      0.990712   1.69657e+06 
      5104.00      0.988247   1.69224e+06 
      5105.00      0.981764   1.68102e+06 
      5106.00      0.968938   1.65895e+06 
      5107.00      0.949818   1.62610e+06 
      5108.00      0.948481   1.62369e+06 
      5109.00      0.961711   1.64623e+06 
      5110.00      0.960778   1.64452e+06 
      5111.00      0.967576   1.65604e+06 
      5112.00      0.984990   1.68573e+06 
      5113.00      0.992402   1.69829e+06 
      5114.00      0.991921   1.69735e+06 
      5115.00      0.989894   1.69377e+06 
      5116.00      0.991179   1.69585e+06 
      5117.00      0.994867   1.70204e+06 
      5118.00      0.995998   1.70386e+06 
      5119.00      0.994423   1.70104e+06 
      5120.00      0.991681   1.69623e+06 
      5121.00      0.988130   1.69004e+06 
      5122.00      0.980680   1.67718e+06 
      5123.00      0.966043   1.65203e+06 
      5124.00      0.956813   1.63613e+06 
      5125.00      0.959896   1.64129e+06 
      5126.00      0.962259   1.64521e+06 
      5127.00      0.959097   1.63969e+06 
      5128.00      0.958932   1.63929e+06 
      5129.00      0.961423   1.64343e+06 
      5130.00      0.969056   1.65636e+06 
      5131.00      0.975562   1.66737e+06 
      5132.00      0.975344   1.66687e+06 
      5133.00      0.971087   1.65948e+06 
      5134.00      0.973034   1.66269e+06 
      5135.00      0.983589   1.68060e+06 
      5136.00      0.981613   1.67711e+06 
      5137.00      0.967927   1.65360e+06 
      5138.00      0.953673   1.62913e+06 
      5139.00      0.937219   1.60091e+06 
      5140.00      0.943584   1.61166e+06 
      5141.00      0.956275   1.63322e+06 
      5142.00      0.943835   1.61186e+06 
      5143.00      0.942221   1.60899e+06 
      5144.00      0.964871   1.64755e+06 
      5145.00      0.976712   1.66765e+06 
      5146.00      0.973692   1.66237e+06 
      5147.00      0.970005   1.65595e+06 
      5148.00      0.970972   1.65748e+06 
      5149.00      0.975947   1.66585e+06 
      5150.00      0.969477   1.65469e+06 
      5151.00      0.955132   1.63008e+06 
      5152.00      0.955602   1.63076e+06 
      5153.00      0.963176   1.64357e+06 
      5154.00      0.964734   1.64611e+06 
      5155.00      0.971061   1.65678e+06 
      5156.00      0.981943   1.67522e+06 
      5157.00      0.990270   1.68930e+06 
      5158.00      0.992768   1.69344e+06 
      5159.00      0.992537   1.69292e+06 
      5160.00      0.992692   1.69306e+06 
      5161.00      0.987689   1.68441e+06 
      5162.00      0.979626   1.67053e+06 
      5163.00      0.981015   1.67277e+06 
      5164.00      0.980530   1.67182e+06 
      5165.00      0.957622   1.63265e+06 
      5166.00      0.909256   1.55008e+06 
      5167.00      0.856520   1.46006e+06 
      5168.00      0.847254   1.44415e+06 
      5169.00      0.883188   1.50529e+06 
      5170.00      0.926661   1.57926e+06 
      5171.00      0.919882   1.56760e+06 
      5172.00      0.869040   1.48084e+06 
      5173.00      0.863823   1.47183e+06 
      5174.00      0.923008   1.57255e+06 
      5175.00      0.973614   1.65865e+06 
      5176.00      0.989090   1.68489e+06 
      5177.00      0.991670   1.68916e+06 
      5178.00      0.994075   1.69313e+06 
      5179.00      0.994932   1.69446e+06 
      5180.00      0.993746   1.69231e+06 
      5181.00      0.986017   1.67902e+06 
      5182.00      0.949356   1.61648e+06 
      5183.00      0.881580   1.50096e+06 
      5184.00      0.864967   1.47255e+06 
      5185.00      0.916894   1.56083e+06 
      5186.00      0.956786   1.62861e+06 
      5187.00      0.967229   1.64627e+06 
      5188.00      0.953585   1.62292e+06 
      5189.00      0.947291   1.61208e+06 
      5190.00      0.959200   1.63222e+06 
      5191.00      0.947170   1.61163e+06 
      5192.00      0.925022   1.57382e+06 
      5193.00      0.932016   1.58560e+06 
      5194.00      0.945744   1.60883e+06 
      5195.00      0.942921   1.60390e+06 
      5196.00      0.948971   1.61407e+06 
      5197.00      0.958396   1.62997e+06 
      5198.00      0.961051   1.63436e+06 
      5199.00      0.968556   1.64699e+06 
      5200.00      0.976325   1.66007e+06 
      5201.00      0.975242   1.65810e+06 
      5202.00      0.967042   1.64404e+06 
      5203.00      0.958378   1.62918e+06 
      5204.00      0.938770   1.59572e+06 
      5205.00      0.919620   1.56305e+06 
      5206.00      0.925510   1.57293e+06 
      5207.00      0.940222   1.59781e+06 
      5208.00      0.933600   1.58643e+06 
      5209.00      0.934578   1.58796e+06 
      5210.00      0.952824   1.61884e+06 
      5211.00      0.967925   1.64436e+06 
      5212.00      0.982311   1.66867e+06 
      5213.00      0.990589   1.68260e+06 
      5214.00      0.983912   1.67113e+06 
      5215.00      0.963612   1.63652e+06 
      5216.00      0.948300   1.61038e+06 
      5217.00      0.952656   1.61765e+06 
      5218.00      0.970497   1.64781e+06 
      5219.00      0.986030   1.67405e+06 
      5220.00      0.992204   1.68440e+06 
      5221.00      0.993770   1.68692e+06 
      5222.00      0.993259   1.68592e+06 
      5223.00      0.989979   1.68022e+06 
      5224.00      0.981093   1.66501e+06 
      5225.00      0.957112   1.62419e+06 
      5226.00      0.911930   1.54739e+06 
      5227.00      0.890076   1.51018e+06 
      5228.00      0.928282   1.57486e+06 
      5229.00      0.964202   1.63568e+06 
      5230.00      0.973380   1.65111e+06 
      5231.00      0.978445   1.65957e+06 
      5232.00      0.968008   1.64174e+06 
      5233.00      0.951574   1.61373e+06 
      5234.00      0.952639   1.61540e+06 
      5235.00      0.963845   1.63427e+06 
      5236.00      0.978157   1.65840e+06 
      5237.00      0.986702   1.67275e+06 
      5238.00      0.989343   1.67709e+06 
      5239.00      0.988465   1.67547e+06 
      5240.00      0.987697   1.67403e+06 
      5241.00      0.989204   1.67645e+06 
      5242.00      0.987008   1.67259e+06 
      5243.00      0.986474   1.67155e+06 
      5244.00      0.990043   1.67745e+06 
      5245.00      0.989297   1.67605e+06 
      5246.00      0.982193   1.66388e+06 
      5247.00      0.975486   1.65238e+06 
      5248.00      0.978145   1.65674e+06 
      5249.00      0.980249   1.66017e+06 
      5250.00      0.972715   1.64728e+06 
      5251.00      0.973508   1.64848e+06 
      5252.00      0.983388   1.66507e+06 
      5253.00      0.985372   1.66829e+06 
      5254.00      0.979669   1.65850e+06 
      5255.00      0.976280   1.65262e+06 
      5256.00      0.983416   1.66456e+06 
      5257.00      0.992394   1.67961e+06 
      5258.00      0.994578   1.68317e+06 
      5259.00      0.992339   1.67924e+06 
      5260.00      0.985945   1.66828e+06 
      5261.00      0.966361   1.63500e+06 
      5262.00      0.940966   1.59190e+06 
      5263.00      0.928782   1.57115e+06 
      5264.00      0.923689   1.56240e+06 
      5265.00      0.920030   1.55608e+06 
      5266.00      0.923850   1.56240e+06 
      5267.00      0.944752   1.59761e+06 
      5268.00      0.951532   1.60895e+06 
      5269.00      0.914730   1.54659e+06 
      5270.00      0.890374   1.50528e+06 
      5271.00      0.925846   1.56510e+06 
      5272.00      0.960640   1.62379e+06 
      5273.00      0.960476   1.62338e+06 
      5274.00      0.960494   1.62327e+06 
      5275.00      0.960141   1.62253e+06 
      5276.00      0.958545   1.61969e+06 
      5277.00      0.974647   1.64675e+06 
      5278.00      0.991197   1.67457e+06 
      5279.00      0.994284   1.67964e+06 
      5280.00      0.987592   1.66819e+06 
      5281.00      0.974536   1.64600e+06 
      5282.00      0.962681   1.62584e+06 
      5283.00      0.955315   1.61326e+06 
      5284.00      0.958411   1.61834e+06 
      5285.00      0.978400   1.65194e+06 
      5286.00      0.993996   1.67813e+06 
      5287.00      0.997167   1.68334e+06 
      5288.00      0.995401   1.68022e+06 
      5289.00      0.994981   1.67936e+06 
      5290.00      0.996740   1.68218e+06 
      5291.00      0.997643   1.68356e+06 
      5292.00      0.996514   1.68151e+06 
      5293.00      0.995079   1.67894e+06 
      5294.00      0.994903   1.67850e+06 
      5295.00      0.991668   1.67289e+06 
      5296.00      0.979385   1.65203e+06 
      5297.00      0.963105   1.62442e+06 
      5298.00      0.957998   1.61566e+06 
      5299.00      0.971143   1.63768e+06 
      5300.00      0.983771   1.65884e+06 
      5301.00      0.980923   1.65389e+06 
      5302.00      0.974061   1.64217e+06 
      5303.00      0.979955   1.65196e+06 
      5304.00      0.992066   1.67223e+06 
      5305.00      0.996224   1.67909e+06 
      5306.00      0.991518   1.67101e+06 
      5307.00      0.983689   1.65767e+06 
      5308.00      0.984795   1.65938e+06 
      5309.00      0.992886   1.67287e+06 
      5310.00      0.997233   1.68004e+06 
      5311.00      0.997779   1.68081e+06 
      5312.00      0.997058   1.67944e+06 
      5313.00      0.995518   1.67670e+06 
      5314.00      0.993930   1.67388e+06 
      5315.00      0.985717   1.65990e+06 
      5316.00      0.966140   1.62679e+06 
      5317.00      0.961138   1.61822e+06 
      5318.00      0.979374   1.64877e+06 
      5319.00      0.991912   1.66973e+06 
      5320.00      0.993421   1.67212e+06 
      5321.00      0.991402   1.66857e+06 
      5322.00      0.987236   1.66140e+06 
      5323.00      0.976223   1.64273e+06 
      5324.00      0.962681   1.61979e+06 
      5325.00      0.966669   1.62636e+06 
      5326.00      0.972349   1.63577e+06 
      5327.00      0.944986   1.58959e+06 
      5328.00      0.905151   1.52244e+06 
      5329.00      0.919990   1.54725e+06 
      5330.00      0.966305   1.62500e+06 
      5331.00      0.987455   1.66042e+06 
      5332.00      0.984076   1.65459e+06 
      5333.00      0.978791   1.64555e+06 
      5334.00      0.984343   1.65473e+06 
      5335.00      0.987029   1.65910e+06 
      5336.00      0.978074   1.64389e+06 
      5337.00      0.972747   1.63479e+06 
      5338.00      0.979207   1.64550e+06 
      5339.00      0.973875   1.63639e+06 
      5340.00      0.955273   1.60499e+06 
      5341.00      0.953431   1.60174e+06 
      5342.00      0.974247   1.63655e+06 
      5343.00      0.991434   1.66528e+06 
      5344.00      0.992617   1.66711e+06 
      5345.00      0.981876   1.64892e+06 
      5346.00      0.975064   1.63733e+06 
      5347.00      0.977743   1.64168e+06 
      5348.00      0.973171   1.63385e+06 
      5349.00      0.968692   1.62618e+06 
      5350.00      0.977699   1.64115e+06 
      5351.00      0.990195   1.66197e+06 
      5352.00      0.992858   1.66628e+06 
      5353.00      0.989122   1.65986e+06 
      5354.00      0.990439   1.66191e+06 
      5355.00      0.996124   1.67130e+06 
      5356.00      0.998699   1.67546e+06 
      5357.00      0.998784   1.67546e+06 
      5358.00      0.998850   1.67541e+06 
      5359.00      0.998995   1.67549e+06 
      5360.00      0.998280   1.67414e+06 
      5361.00      0.994437   1.66754e+06 
      5362.00      0.986160   1.65351e+06 
      5363.00      0.979176   1.64164e+06 
      5364.00      0.974146   1.63305e+06 
      5365.00      0.969199   1.62460e+06 
      5366.00      0.972125   1.62936e+06 
      5367.00      0.973709   1.63186e+06 
