      4267.00      0.999332   1.57650e+06 
      4268.00      0.999137   1.57636e+06 
      4269.00      0.998226   1.57510e+06 
      4270.00      0.992441   1.56613e+06 
      4271.00      0.980413   1.54732e+06 
      4272.00      0.976914   1.54196e+06 
      4273.00      0.986105   1.55663e+06 
      4274.00      0.989975   1.56291e+06 
      4275.00      0.989981   1.56308e+06 
      4276.00      0.994508   1.57040e+06 
      4277.00      0.998470   1.57682e+06 
      4278.00      0.999444   1.57852e+06 
      4279.00      0.999292   1.57845e+06 
      4280.00      0.998868   1.57794e+06 
      4281.00      0.997951   1.57665e+06 
      4282.00      0.996399   1.57437e+06 
      4283.00      0.996302   1.57438e+06 
      4284.00      0.997861   1.57700e+06 
      4285.00      0.998694   1.57848e+06 
      4286.00      0.998644   1.57857e+06 
      4287.00      0.998158   1.57796e+06 
      4288.00      0.995801   1.57439e+06 
      4289.00      0.990281   1.56583e+06 
      4290.00      0.987423   1.56147e+06 
      4291.00      0.991781   1.56852e+06 
      4292.00      0.995635   1.57477e+06 
      4293.00      0.993445   1.57147e+06 
      4294.00      0.989948   1.56610e+06 
      4295.00      0.992418   1.57016e+06 
      4296.00      0.996610   1.57695e+06 
      4297.00      0.997410   1.57837e+06 
      4298.00      0.994765   1.57435e+06 
      4299.00      0.989209   1.56571e+06 
      4300.00      0.986394   1.56140e+06 
      4301.00      0.989225   1.56604e+06 
      4302.00      0.991929   1.57048e+06 
      4303.00      0.993849   1.57367e+06 
      4304.00      0.995929   1.57712e+06 
      4305.00      0.995994   1.57738e+06 
      4306.00      0.991827   1.57093e+06 
      4307.00      0.981051   1.55401e+06 
      4308.00      0.974714   1.54412e+06 
      4309.00      0.983833   1.55872e+06 
      4310.00      0.993673   1.57446e+06 
      4311.00      0.996338   1.57884e+06 
      4312.00      0.995686   1.57795e+06 
      4313.00      0.994389   1.57605e+06 
      4314.00      0.993427   1.57467e+06 
      4315.00      0.993832   1.57546e+06 
      4316.00      0.996292   1.57952e+06 
      4317.00      0.998111   1.58255e+06 
      4318.00      0.998097   1.58267e+06 
      4319.00      0.997643   1.58210e+06 
      4320.00      0.997216   1.58157e+06 
      4321.00      0.997030   1.58143e+06 
      4322.00      0.997376   1.58212e+06 
      4323.00      0.996606   1.58105e+06 
      4324.00      0.991439   1.57299e+06 
      4325.00      0.980240   1.55537e+06 
      4326.00      0.976211   1.54912e+06 
      4327.00      0.986148   1.56504e+06 
      4328.00      0.994212   1.57798e+06 
      4329.00      0.995628   1.58037e+06 
      4330.00      0.994801   1.57920e+06 
      4331.00      0.993594   1.57743e+06 
      4332.00      0.992093   1.57519e+06 
      4333.00      0.989810   1.57170e+06 
      4334.00      0.986236   1.56617e+06 
      4335.00      0.980343   1.55695e+06 
      4336.00      0.969415   1.53973e+06 
      4337.00      0.948153   1.50609e+06 
      4338.00      0.902944   1.43440e+06 
      4339.00      0.806616   1.28148e+06 
      4340.00      0.693843   1.10242e+06 
      4341.00      0.700462   1.11306e+06 
      4342.00      0.818490   1.30073e+06 
      4343.00      0.912216   1.44979e+06 
      4344.00      0.953388   1.51535e+06 
      4345.00      0.971376   1.54408e+06 
      4346.00      0.981073   1.55963e+06 
      4347.00      0.986682   1.56868e+06 
      4348.00      0.990143   1.57432e+06 
      4349.00      0.992412   1.57806e+06 
      4350.00      0.993447   1.57984e+06 
      4351.00      0.993091   1.57941e+06 
      4352.00      0.992971   1.57935e+06 
      4353.00      0.994589   1.58206e+06 
      4354.00      0.996402   1.58508e+06 
      4355.00      0.997267   1.58659e+06 
      4356.00      0.997693   1.58740e+06 
      4357.00      0.998025   1.58807e+06 
      4358.00      0.998168   1.58843e+06 
      4359.00      0.998192   1.58860e+06 
      4360.00      0.998373   1.58902e+06 
      4361.00      0.998684   1.58965e+06 
      4362.00      0.998853   1.59005e+06 
      4363.00      0.998882   1.59023e+06 
      4364.00      0.998979   1.59051e+06 
      4365.00      0.999103   1.59084e+06 
      4366.00      0.999043   1.59088e+06 
      4367.00      0.998852   1.59070e+06 
      4368.00      0.998816   1.59077e+06 
      4369.00      0.998854   1.59096e+06 
      4370.00      0.998803   1.59101e+06 
      4371.00      0.998860   1.59123e+06 
      4372.00      0.998984   1.59156e+06 
      4373.00      0.998599   1.59107e+06 
      4374.00      0.997053   1.58874e+06 
      4375.00      0.995093   1.58574e+06 
      4376.00      0.994992   1.58571e+06 
      4377.00      0.997131   1.58925e+06 
      4378.00      0.998849   1.59211e+06 
      4379.00      0.999296   1.59295e+06 
      4380.00      0.999271   1.59303e+06 
      4381.00      0.997982   1.59110e+06 
      4382.00      0.990508   1.57931e+06 
      4383.00      0.976802   1.55758e+06 
      4384.00      0.975726   1.55599e+06 
      4385.00      0.988975   1.57724e+06 
      4386.00      0.997357   1.59072e+06 
      4387.00      0.999153   1.59371e+06 
      4388.00      0.999328   1.59412e+06 
      4389.00      0.999332   1.59424e+06 
      4390.00      0.999304   1.59432e+06 
      4391.00      0.999317   1.59446e+06 
      4392.00      0.999261   1.59449e+06 
      4393.00      0.997983   1.59257e+06 
      4394.00      0.993927   1.58622e+06 
      4395.00      0.990797   1.58134e+06 
      4396.00      0.993769   1.58621e+06 
      4397.00      0.997872   1.59287e+06 
      4398.00      0.998885   1.59461e+06 
      4399.00      0.998064   1.59342e+06 
      4400.00      0.997423   1.59251e+06 
      4401.00      0.998118   1.59374e+06 
      4402.00      0.998495   1.59446e+06 
      4403.00      0.994548   1.58827e+06 
      4404.00      0.984286   1.57199e+06 
      4405.00      0.980448   1.56598e+06 
      4406.00      0.989737   1.58093e+06 
      4407.00      0.997300   1.59313e+06 
      4408.00      0.998977   1.59592e+06 
      4409.00      0.999256   1.59648e+06 
      4410.00      0.999534   1.59704e+06 
      4411.00      0.999680   1.59739e+06 
      4412.00      0.999602   1.59738e+06 
      4413.00      0.998265   1.59535e+06 
      4414.00      0.993310   1.58754e+06 
      4415.00      0.988266   1.57959e+06 
      4416.00      0.990715   1.58362e+06 
      4417.00      0.995315   1.59108e+06 
      4418.00      0.997241   1.59427e+06 
      4419.00      0.998681   1.59669e+06 
      4420.00      0.999589   1.59825e+06 
      4421.00      0.999681   1.59851e+06 
      4422.00      0.999479   1.59830e+06 
      4423.00      0.999441   1.59834e+06 
      4424.00      0.999416   1.59841e+06 
      4425.00      0.998876   1.59766e+06 
      4426.00      0.997492   1.59555e+06 
      4427.00      0.995947   1.59319e+06 
      4428.00      0.996697   1.59449e+06 
      4429.00      0.998664   1.59775e+06 
      4430.00      0.999392   1.59902e+06 
      4431.00      0.999507   1.59931e+06 
      4432.00      0.999642   1.59963e+06 
      4433.00      0.999455   1.59944e+06 
      4434.00      0.998626   1.59822e+06 
      4435.00      0.997891   1.59715e+06 
      4436.00      0.998432   1.59812e+06 
      4437.00      0.999411   1.59979e+06 
      4438.00      0.999836   1.60057e+06 
      4439.00      0.999896   1.60077e+06 
      4440.00      0.999769   1.60068e+06 
      4441.00      0.999148   1.59978e+06 
      4442.00      0.997253   1.59685e+06 
      4443.00      0.994019   1.59177e+06 
      4444.00      0.993071   1.59036e+06 
      4445.00      0.996275   1.59559e+06 
      4446.00      0.998886   1.59987e+06 
      4447.00      0.999249   1.60056e+06 
      4448.00      0.999142   1.60048e+06 
      4449.00      0.999104   1.60052e+06 
      4450.00      0.998736   1.60003e+06 
      4451.00      0.998772   1.60019e+06 
      4452.00      0.999289   1.60112e+06 
      4453.00      0.999054   1.60084e+06 
      4454.00      0.997652   1.59870e+06 
      4455.00      0.996882   1.59756e+06 
      4456.00      0.997962   1.59939e+06 
      4457.00      0.999067   1.60125e+06 
      4458.00      0.999118   1.60143e+06 
      4459.00      0.998764   1.60096e+06 
      4460.00      0.998559   1.60073e+06 
      4461.00      0.997970   1.59988e+06 
      4462.00      0.997866   1.59981e+06 
      4463.00      0.998747   1.60132e+06 
      4464.00      0.999188   1.60212e+06 
      4465.00      0.999093   1.60206e+06 
      4466.00      0.998530   1.60126e+06 
      4467.00      0.996612   1.59827e+06 
      4468.00      0.993557   1.59347e+06 
      4469.00      0.993684   1.59376e+06 
      4470.00      0.997048   1.59925e+06 
      4471.00      0.999086   1.60261e+06 
      4472.00      0.999672   1.60364e+06 
      4473.00      0.999848   1.60402e+06 
      4474.00      0.999819   1.60406e+06 
      4475.00      0.999537   1.60370e+06 
      4476.00      0.999296   1.60341e+06 
      4477.00      0.999525   1.60387e+06 
      4478.00      0.999836   1.60445e+06 
      4479.00      0.999892   1.60463e+06 
      4480.00      0.999698   1.60441e+06 
      4481.00      0.999068   1.60349e+06 
      4482.00      0.998425   1.60254e+06 
      4483.00      0.998767   1.60318e+06 
      4484.00      0.999492   1.60443e+06 
      4485.00      0.999806   1.60503e+06 
      4486.00      0.999882   1.60524e+06 
      4487.00      0.999858   1.60529e+06 
      4488.00      0.999707   1.60514e+06 
      4489.00      0.999468   1.60484e+06 
      4490.00      0.999393   1.60481e+06 
      4491.00      0.999555   1.60515e+06 
      4492.00      0.999685   1.60545e+06 
      4493.00      0.999457   1.60517e+06 
      4494.00      0.998869   1.60431e+06 
      4495.00      0.998785   1.60426e+06 
      4496.00      0.999303   1.60517e+06 
      4497.00      0.999656   1.60582e+06 
      4498.00      0.999772   1.60609e+06 
      4499.00      0.999364   1.60552e+06 
      4500.00      0.997364   1.60239e+06 
      4501.00      0.994867   1.59846e+06 
      4502.00      0.995811   1.60006e+06 
      4503.00      0.998571   1.60458e+06 
      4504.00      0.999780   1.60660e+06 
      4505.00      0.999956   1.60696e+06 
      4506.00      0.999917   1.60698e+06 
      4507.00      0.999743   1.60678e+06 
      4508.00      0.999531   1.60652e+06 
      4509.00      0.999612   1.60673e+06 
      4510.00      0.999847   1.60719e+06 
      4511.00      0.999928   1.60739e+06 
      4512.00      0.999898   1.60743e+06 
      4513.00      0.999858   1.60744e+06 
      4514.00      0.999775   1.60738e+06 
      4515.00      0.999652   1.60726e+06 
      4516.00      0.999678   1.60738e+06 
      4517.00      0.999739   1.60756e+06 
      4518.00      0.999695   1.60757e+06 
      4519.00      0.999675   1.60761e+06 
      4520.00      0.999647   1.60764e+06 
      4521.00      0.999499   1.60748e+06 
      4522.00      0.999112   1.60693e+06 
      4523.00      0.999003   1.60683e+06 
      4524.00      0.999322   1.60742e+06 
      4525.00      0.999487   1.60776e+06 
      4526.00      0.999478   1.60782e+06 
      4527.00      0.998923   1.60700e+06 
      4528.00      0.997664   1.60504e+06 
      4529.00      0.997350   1.60461e+06 
      4530.00      0.998318   1.60624e+06 
      4531.00      0.998735   1.60699e+06 
      4532.00      0.997651   1.60531e+06 
      4533.00      0.994256   1.59992e+06 
      4534.00      0.992105   1.59653e+06 
      4535.00      0.994802   1.60094e+06 
      4536.00      0.998124   1.60636e+06 
      4537.00      0.999514   1.60866e+06 
      4538.00      0.999893   1.60935e+06 
      4539.00      0.999939   1.60949e+06 
      4540.00      0.999885   1.60947e+06 
      4541.00      0.999812   1.60942e+06 
      4542.00      0.999811   1.60949e+06 
      4543.00      0.999829   1.60959e+06 
      4544.00      0.999739   1.60951e+06 
      4545.00      0.999660   1.60945e+06 
      4546.00      0.999696   1.60958e+06 
      4547.00      0.999467   1.60927e+06 
      4548.00      0.997689   1.60648e+06 
      4549.00      0.994195   1.60092e+06 
      4550.00      0.993695   1.60018e+06 
      4551.00      0.996962   1.60551e+06 
      4552.00      0.998179   1.60753e+06 
      4553.00      0.995425   1.60316e+06 
      4554.00      0.992781   1.59897e+06 
      4555.00      0.994809   1.60230e+06 
      4556.00      0.997951   1.60742e+06 
      4557.00      0.999350   1.60974e+06 
      4558.00      0.999740   1.61043e+06 
      4559.00      0.999819   1.61062e+06 
      4560.00      0.999880   1.61078e+06 
      4561.00      0.999761   1.61066e+06 
      4562.00      0.998684   1.60898e+06 
      4563.00      0.996119   1.60491e+06 
      4564.00      0.995138   1.60339e+06 
      4565.00      0.997439   1.60716e+06 
      4566.00      0.999390   1.61037e+06 
      4567.00      0.999888   1.61123e+06 
      4568.00      0.999935   1.61137e+06 
      4569.00      0.999814   1.61123e+06 
      4570.00      0.998905   1.60982e+06 
      4571.00      0.996420   1.60588e+06 
      4572.00      0.994842   1.60340e+06 
      4573.00      0.996841   1.60667e+06 
      4574.00      0.999162   1.61047e+06 
      4575.00      0.999835   1.61162e+06 
      4576.00      0.999866   1.61172e+06 
      4577.00      0.999865   1.61178e+06 
      4578.00      0.999871   1.61185e+06 
      4579.00      0.999829   1.61183e+06 
      4580.00      0.999752   1.61177e+06 
      4581.00      0.999681   1.61171e+06 
      4582.00      0.999459   1.61141e+06 
      4583.00      0.998857   1.61049e+06 
      4584.00      0.998568   1.61008e+06 
      4585.00      0.999106   1.61101e+06 
      4586.00      0.999621   1.61189e+06 
      4587.00      0.999796   1.61222e+06 
      4588.00      0.999744   1.61220e+06 
      4589.00      0.999479   1.61182e+06 
      4590.00      0.999287   1.61157e+06 
      4591.00      0.999439   1.61186e+06 
      4592.00      0.999556   1.61210e+06 
      4593.00      0.999622   1.61226e+06 
      4594.00      0.999792   1.61259e+06 
      4595.00      0.999897   1.61281e+06 
      4596.00      0.999922   1.61290e+06 
      4597.00      0.999926   1.61296e+06 
      4598.00      0.999925   1.61301e+06 
      4599.00      0.999912   1.61304e+06 
      4600.00      0.999842   1.61298e+06 
      4601.00      0.999705   1.61281e+06 
      4602.00      0.999458   1.61246e+06 
      4603.00      0.999323   1.61229e+06 
      4604.00      0.999566   1.61273e+06 
      4605.00      0.999824   1.61320e+06 
      4606.00      0.999904   1.61337e+06 
      4607.00      0.999906   1.61342e+06 
      4608.00      0.999914   1.61348e+06 
      4609.00      0.999932   1.61356e+06 
      4610.00      0.999889   1.61354e+06 
      4611.00      0.999804   1.61345e+06 
      4612.00      0.999803   1.61349e+06 
      4613.00      0.999850   1.61362e+06 
      4614.00      0.999886   1.61372e+06 
      4615.00      0.999876   1.61375e+06 
      4616.00      0.999814   1.61370e+06 
      4617.00      0.999811   1.61373e+06 
      4618.00      0.999839   1.61383e+06 
      4619.00      0.999840   1.61387e+06 
      4620.00      0.999863   1.61395e+06 
      4621.00      0.999905   1.61406e+06 
      4622.00      0.999929   1.61415e+06 
      4623.00      0.999933   1.61420e+06 
      4624.00      0.999916   1.61421e+06 
      4625.00      0.999870   1.61418e+06 
      4626.00      0.999843   1.61418e+06 
      4627.00      0.999830   1.61420e+06 
      4628.00      0.999640   1.61393e+06 
      4629.00      0.999338   1.61349e+06 
      4630.00      0.999426   1.61367e+06 
      4631.00      0.999762   1.61425e+06 
      4632.00      0.999881   1.61449e+06 
      4633.00      0.999862   1.61450e+06 
      4634.00      0.999880   1.61457e+06 
      4635.00      0.999908   1.61465e+06 
      4636.00      0.999887   1.61466e+06 
      4637.00      0.999852   1.61464e+06 
      4638.00      0.999857   1.61469e+06 
      4639.00      0.999898   1.61480e+06 
      4640.00      0.999938   1.61490e+06 
      4641.00      0.999968   1.61499e+06 
      4642.00      0.999973   1.61504e+06 
      4643.00      0.999957   1.61505e+06 
      4644.00      0.999921   1.61503e+06 
      4645.00      0.999792   1.61486e+06 
      4646.00      0.999617   1.61461e+06 
      4647.00      0.999617   1.61465e+06 
      4648.00      0.999738   1.61488e+06 
      4649.00      0.999842   1.61508e+06 
      4650.00      0.999876   1.61517e+06 
      4651.00      0.999790   1.61507e+06 
      4652.00      0.999699   1.61496e+06 
      4653.00      0.999718   1.61502e+06 
      4654.00      0.999701   1.61503e+06 
      4655.00      0.999685   1.61504e+06 
      4656.00      0.999710   1.61511e+06 
      4657.00      0.999731   1.61517e+06 
      4658.00      0.999838   1.61538e+06 
      4659.00      0.999949   1.61559e+06 
      4660.00      0.999985   1.61568e+06 
      4661.00      0.999979   1.61571e+06 
      4662.00      0.999958   1.61570e+06 
      4663.00      0.999945   1.61572e+06 
      4664.00      0.999949   1.61575e+06 
      4665.00      0.999941   1.61577e+06 
      4666.00      0.999852   1.61566e+06 
      4667.00      0.999687   1.61542e+06 
      4668.00      0.999639   1.61537e+06 
      4669.00      0.999741   1.61557e+06 
      4670.00      0.999816   1.61572e+06 
      4671.00      0.999873   1.61584e+06 
      4672.00      0.999917   1.61594e+06 
      4673.00      0.999915   1.61596e+06 
      4674.00      0.999927   1.61601e+06 
      4675.00      0.999956   1.61609e+06 
      4676.00      0.999973   1.61614e+06 
      4677.00      0.999960   1.61615e+06 
      4678.00      0.999901   1.61608e+06 
      4679.00      0.999848   1.61602e+06 
      4680.00      0.999848   1.61605e+06 
      4681.00      0.999829   1.61605e+06 
      4682.00      0.999810   1.61604e+06 
      4683.00      0.999872   1.61617e+06 
      4684.00      0.999935   1.61629e+06 
      4685.00      0.999950   1.61634e+06 
      4686.00      0.999949   1.61637e+06 
      4687.00      0.999955   1.61640e+06 
      4688.00      0.999967   1.61645e+06 
      4689.00      0.999966   1.61647e+06 
      4690.00      0.999936   1.61644e+06 
      4691.00      0.999896   1.61641e+06 
      4692.00      0.999909   1.61645e+06 
      4693.00      0.999954   1.61655e+06 
      4694.00      0.999975   1.61660e+06 
      4695.00      0.999981   1.61663e+06 
      4696.00      0.999981   1.61666e+06 
      4697.00      0.999969   1.61666e+06 
      4698.00      0.999941   1.61663e+06 
      4699.00      0.999927   1.61663e+06 
      4700.00      0.999917   1.61664e+06 
      4701.00      0.999766   1.61642e+06 
      4702.00      0.999273   1.61564e+06 
      4703.00      0.998897   1.61505e+06 
      4704.00      0.999271   1.61567e+06 
      4705.00      0.999754   1.61647e+06 
      4706.00      0.999858   1.61666e+06 
      4707.00      0.999774   1.61654e+06 
      4708.00      0.999717   1.61647e+06 
      4709.00      0.999743   1.61653e+06 
      4710.00      0.999817   1.61667e+06 
      4711.00      0.999901   1.61682e+06 
      4712.00      0.999943   1.61691e+06 
      4713.00      0.999891   1.61684e+06 
      4714.00      0.999780   1.61668e+06 
      4715.00      0.999775   1.61669e+06 
      4716.00      0.999876   1.61687e+06 
      4717.00      0.999945   1.61699e+06 
      4718.00      0.999960   1.61703e+06 
      4719.00      0.999957   1.61704e+06 
      4720.00      0.999955   1.61705e+06 
      4721.00      0.999936   1.61704e+06 
      4722.00      0.999913   1.61702e+06 
      4723.00      0.999930   1.61706e+06 
      4724.00      0.999962   1.61712e+06 
      4725.00      0.999972   1.61715e+06 
      4726.00      0.999955   1.61714e+06 
      4727.00      0.999915   1.61709e+06 
      4728.00      0.999895   1.61707e+06 
      4729.00      0.999907   1.61710e+06 
      4730.00      0.999903   1.61711e+06 
      4731.00      0.999866   1.61706e+06 
      4732.00      0.999848   1.61704e+06 
      4733.00      0.999844   1.61705e+06 
      4734.00      0.999857   1.61708e+06 
      4735.00      0.999852   1.61709e+06 
      4736.00      0.999732   1.61690e+06 
      4737.00      0.999669   1.61681e+06 
      4738.00      0.999801   1.61704e+06 
      4739.00      0.999914   1.61723e+06 
      4740.00      0.999928   1.61726e+06 
      4741.00      0.999904   1.61723e+06 
      4742.00      0.999907   1.61725e+06 
      4743.00      0.999940   1.61731e+06 
      4744.00      0.999958   1.61735e+06 
      4745.00      0.999951   1.61734e+06 
      4746.00      0.999947   1.61734e+06 
      4747.00      0.999956   1.61737e+06 
      4748.00      0.999963   1.61739e+06 
      4749.00      0.999964   1.61739e+06 
      4750.00      0.999965   1.61740e+06 
      4751.00      0.999962   1.61740e+06 
      4752.00      0.999933   1.61736e+06 
      4753.00      0.999851   1.61723e+06 
      4754.00      0.999781   1.61713e+06 
      4755.00      0.999822   1.61720e+06 
      4756.00      0.999877   1.61729e+06 
      4757.00      0.999896   1.61732e+06 
      4758.00      0.999912   1.61735e+06 
      4759.00      0.999927   1.61738e+06 
      4760.00      0.999929   1.61739e+06 
      4761.00      0.999879   1.61731e+06 
      4762.00      0.999771   1.61714e+06 
      4763.00      0.999694   1.61702e+06 
      4764.00      0.999701   1.61703e+06 
      4765.00      0.999764   1.61713e+06 
      4766.00      0.999818   1.61722e+06 
      4767.00      0.999862   1.61730e+06 
      4768.00      0.999899   1.61736e+06 
      4769.00      0.999922   1.61740e+06 
      4770.00      0.999936   1.61742e+06 
      4771.00      0.999913   1.61739e+06 
      4772.00      0.999847   1.61728e+06 
      4773.00      0.999820   1.61723e+06 
      4774.00      0.999870   1.61731e+06 
      4775.00      0.999899   1.61736e+06 
      4776.00      0.999905   1.61737e+06 
      4777.00      0.999922   1.61740e+06 
      4778.00      0.999902   1.61737e+06 
      4779.00      0.999802   1.61720e+06 
      4780.00      0.999725   1.61708e+06 
      4781.00      0.999786   1.61717e+06 
      4782.00      0.999805   1.61720e+06 
      4783.00      0.999719   1.61706e+06 
      4784.00      0.999732   1.61708e+06 
      4785.00      0.999815   1.61721e+06 
      4786.00      0.999799   1.61718e+06 
      4787.00      0.999777   1.61714e+06 
      4788.00      0.999788   1.61715e+06 
      4789.00      0.999746   1.61708e+06 
      4790.00      0.999748   1.61708e+06 
      4791.00      0.999822   1.61719e+06 
      4792.00      0.999856   1.61725e+06 
      4793.00      0.999872   1.61727e+06 
      4794.00      0.999894   1.61729e+06 
      4795.00      0.999903   1.61730e+06 
      4796.00      0.999895   1.61729e+06 
      4797.00      0.999859   1.61722e+06 
      4798.00      0.999798   1.61712e+06 
      4799.00      0.999782   1.61709e+06 
      4800.00      0.999821   1.61714e+06 
      4801.00      0.999848   1.61718e+06 
      4802.00      0.999850   1.61717e+06 
      4803.00      0.999797   1.61708e+06 
      4804.00      0.999621   1.61679e+06 
      4805.00      0.999456   1.61651e+06 
      4806.00      0.999560   1.61667e+06 
      4807.00      0.999745   1.61696e+06 
      4808.00      0.999809   1.61706e+06 
      4809.00      0.999797   1.61703e+06 
      4810.00      0.999757   1.61696e+06 
      4811.00      0.999747   1.61693e+06 
      4812.00      0.999774   1.61696e+06 
      4813.00      0.999786   1.61697e+06 
      4814.00      0.999782   1.61695e+06 
      4815.00      0.999773   1.61693e+06 
      4816.00      0.999765   1.61691e+06 
      4817.00      0.999756   1.61688e+06 
      4818.00      0.999743   1.61685e+06 
      4819.00      0.999729   1.61681e+06 
      4820.00      0.999707   1.61676e+06 
      4821.00      0.999674   1.61670e+06 
      4822.00      0.999568   1.61652e+06 
      4823.00      0.999372   1.61619e+06 
      4824.00      0.999316   1.61608e+06 
      4825.00      0.999459   1.61630e+06 
      4826.00      0.999561   1.61645e+06 
      4827.00      0.999562   1.61644e+06 
      4828.00      0.999509   1.61634e+06 
      4829.00      0.999448   1.61623e+06 
      4830.00      0.999420   1.61617e+06 
      4831.00      0.999394   1.61611e+06 
      4832.00      0.999358   1.61604e+06 
      4833.00      0.999322   1.61596e+06 
      4834.00      0.999280   1.61588e+06 
      4835.00      0.999220   1.61577e+06 
      4836.00      0.999147   1.61564e+06 
      4837.00      0.999070   1.61550e+06 
      4838.00      0.998971   1.61532e+06 
      4839.00      0.998840   1.61509e+06 
      4840.00      0.998688   1.61483e+06 
      4841.00      0.998548   1.61458e+06 
      4842.00      0.998417   1.61436e+06 
      4843.00      0.998246   1.61406e+06 
      4844.00      0.998036   1.61371e+06 
      4845.00      0.997782   1.61328e+06 
      4846.00      0.997455   1.61273e+06 
      4847.00      0.997029   1.61202e+06 
      4848.00      0.996490   1.61113e+06 
      4849.00      0.995853   1.61008e+06 
      4850.00      0.995082   1.60882e+06 
      4851.00      0.994050   1.60713e+06 
      4852.00      0.992632   1.60482e+06 
      4853.00      0.990659   1.60161e+06 
      4854.00      0.987807   1.59698e+06 
      4855.00      0.983603   1.59016e+06 
      4856.00      0.977186   1.57977e+06 
      4857.00      0.966348   1.56224e+06 
      4858.00      0.944880   1.52751e+06 
      4859.00      0.893802   1.44492e+06 
      4860.00      0.786392   1.27127e+06 
      4861.00      0.678985   1.09762e+06 
      4862.00      0.707668   1.14397e+06 
      4863.00      0.831197   1.34364e+06 
      4864.00      0.917726   1.48349e+06 
      4865.00      0.954660   1.54317e+06 
      4866.00      0.971118   1.56976e+06 
      4867.00      0.980082   1.58422e+06 
      4868.00      0.985545   1.59303e+06 
      4869.00      0.988978   1.59855e+06 
      4870.00      0.990787   1.60145e+06 
      4871.00      0.991460   1.60252e+06 
      4872.00      0.992575   1.60430e+06 
      4873.00      0.994484   1.60736e+06 
      4874.00      0.995960   1.60972e+06 
      4875.00      0.996730   1.61094e+06 
      4876.00      0.997146   1.61159e+06 
      4877.00      0.997311   1.61183e+06 
      4878.00      0.997403   1.61195e+06 
      4879.00      0.997800   1.61256e+06 
      4880.00      0.998281   1.61332e+06 
      4881.00      0.998528   1.61369e+06 
      4882.00      0.998628   1.61382e+06 
      4883.00      0.998672   1.61387e+06 
      4884.00      0.998750   1.61397e+06 
      4885.00      0.998899   1.61418e+06 
      4886.00      0.999031   1.61436e+06 
      4887.00      0.999127   1.61449e+06 
      4888.00      0.999142   1.61449e+06 
      4889.00      0.998769   1.61386e+06 
      4890.00      0.997428   1.61166e+06 
      4891.00      0.995964   1.60927e+06 
      4892.00      0.996638   1.61033e+06 
      4893.00      0.998483   1.61328e+06 
      4894.00      0.999391   1.61472e+06 
      4895.00      0.999579   1.61499e+06 
      4896.00      0.999619   1.61503e+06 
      4897.00      0.999642   1.61503e+06 
      4898.00      0.999636   1.61499e+06 
      4899.00      0.999562   1.61484e+06 
      4900.00      0.999498   1.61471e+06 
      4901.00      0.999545   1.61475e+06 
      4902.00      0.999507   1.61466e+06 
      4903.00      0.999336   1.61435e+06 
      4904.00      0.999374   1.61438e+06 
      4905.00      0.999600   1.61471e+06 
      4906.00      0.999743   1.61491e+06 
      4907.00      0.999778   1.61493e+06 
      4908.00      0.999772   1.61489e+06 
      4909.00      0.999729   1.61479e+06 
      4910.00      0.999660   1.61464e+06 
      4911.00      0.999658   1.61461e+06 
      4912.00      0.999734   1.61470e+06 
      4913.00      0.999788   1.61475e+06 
      4914.00      0.999812   1.61475e+06 
      4915.00      0.999839   1.61476e+06 
      4916.00      0.999828   1.61471e+06 
      4917.00      0.999578   1.61427e+06 
      4918.00      0.998646   1.61273e+06 
      4919.00      0.996984   1.61001e+06 
      4920.00      0.995551   1.60766e+06 
      4921.00      0.996146   1.60859e+06 
      4922.00      0.997661   1.61100e+06 
      4923.00      0.996914   1.60976e+06 
      4924.00      0.995892   1.60807e+06 
      4925.00      0.997467   1.61058e+06 
      4926.00      0.999275   1.61346e+06 
      4927.00      0.999833   1.61432e+06 
      4928.00      0.999901   1.61440e+06 
      4929.00      0.999907   1.61437e+06 
      4930.00      0.999906   1.61433e+06 
      4931.00      0.999849   1.61420e+06 
      4932.00      0.999290   1.61325e+06 
      4933.00      0.997389   1.61015e+06 
      4934.00      0.995726   1.60743e+06 
      4935.00      0.997048   1.60952e+06 
      4936.00      0.999083   1.61277e+06 
      4937.00      0.999713   1.61375e+06 
      4938.00      0.999595   1.61351e+06 
      4939.00      0.999425   1.61320e+06 
      4940.00      0.999545   1.61335e+06 
      4941.00      0.999793   1.61372e+06 
      4942.00      0.999910   1.61386e+06 
      4943.00      0.999933   1.61386e+06 
      4944.00      0.999937   1.61383e+06 
      4945.00      0.999912   1.61375e+06 
      4946.00      0.999873   1.61364e+06 
      4947.00      0.999882   1.61361e+06 
      4948.00      0.999923   1.61364e+06 
      4949.00      0.999938   1.61362e+06 
      4950.00      0.999935   1.61357e+06 
      4951.00      0.999943   1.61354e+06 
      4952.00      0.999952   1.61351e+06 
      4953.00      0.999949   1.61346e+06 
      4954.00      0.999923   1.61338e+06 
      4955.00      0.999552   1.61274e+06 
      4956.00      0.997552   1.60947e+06 
      4957.00      0.993971   1.60365e+06 
      4958.00      0.993752   1.60325e+06 
      4959.00      0.997286   1.60891e+06 
      4960.00      0.999490   1.61242e+06 
      4961.00      0.999933   1.61309e+06 
      4962.00      0.999962   1.61309e+06 
      4963.00      0.999962   1.61305e+06 
      4964.00      0.999942   1.61297e+06 
      4965.00      0.999864   1.61280e+06 
      4966.00      0.999790   1.61263e+06 
