      4179.00      0.949805   1.54261e+06 
      4180.00      0.948337   1.54046e+06 
      4181.00      0.931175   1.51283e+06 
      4182.00      0.922384   1.49879e+06 
      4183.00      0.920027   1.49520e+06 
      4184.00      0.925896   1.50498e+06 
      4185.00      0.930227   1.51225e+06 
      4186.00      0.908757   1.47757e+06 
      4187.00      0.889129   1.44589e+06 
      4188.00      0.893820   1.45375e+06 
      4189.00      0.907705   1.47657e+06 
      4190.00      0.929821   1.51278e+06 
      4191.00      0.935497   1.52225e+06 
      4192.00      0.922445   1.50124e+06 
      4193.00      0.925145   1.50587e+06 
      4194.00      0.922626   1.50200e+06 
      4195.00      0.911647   1.48436e+06 
      4196.00      0.928718   1.51239e+06 
      4197.00      0.937101   1.52626e+06 
      4198.00      0.909738   1.48192e+06 
      4199.00      0.895656   1.45921e+06 
      4200.00      0.904120   1.47322e+06 
      4201.00      0.903672   1.47271e+06 
      4202.00      0.911952   1.48644e+06 
      4203.00      0.930272   1.51652e+06 
      4204.00      0.929521   1.51552e+06 
      4205.00      0.912181   1.48747e+06 
      4206.00      0.902777   1.47236e+06 
      4207.00      0.912341   1.48818e+06 
      4208.00      0.938503   1.53109e+06 
      4209.00      0.945124   1.54210e+06 
      4210.00      0.923371   1.50683e+06 
      4211.00      0.900827   1.47026e+06 
      4212.00      0.894435   1.46004e+06 
      4213.00      0.905231   1.47789e+06 
      4214.00      0.921268   1.50429e+06 
      4215.00      0.916695   1.49703e+06 
      4216.00      0.892338   1.45747e+06 
      4217.00      0.876364   1.43158e+06 
      4218.00      0.881415   1.44005e+06 
      4219.00      0.910023   1.48701e+06 
      4220.00      0.946402   1.54667e+06 
      4221.00      0.951718   1.55557e+06 
      4222.00      0.927225   1.51574e+06 
      4223.00      0.895544   1.46416e+06 
      4224.00      0.885419   1.44782e+06 
      4225.00      0.892678   1.45990e+06 
      4226.00      0.882077   1.44275e+06 
      4227.00      0.876773   1.43429e+06 
      4228.00      0.905058   1.48077e+06 
      4229.00      0.916474   1.49965e+06 
      4230.00      0.892504   1.46062e+06 
      4231.00      0.879091   1.43888e+06 
      4232.00      0.892089   1.46036e+06 
      4233.00      0.914723   1.49762e+06 
      4234.00      0.936995   1.53429e+06 
      4235.00      0.917312   1.50225e+06 
      4236.00      0.843111   1.38091e+06 
      4237.00      0.804973   1.31865e+06 
      4238.00      0.842892   1.38096e+06 
      4239.00      0.897220   1.47016e+06 
      4240.00      0.925122   1.51608e+06 
      4241.00      0.909840   1.49122e+06 
      4242.00      0.843132   1.38206e+06 
      4243.00      0.802309   1.31534e+06 
      4244.00      0.852323   1.39754e+06 
      4245.00      0.920555   1.50961e+06 
      4246.00      0.931988   1.52854e+06 
      4247.00      0.884143   1.45025e+06 
      4248.00      0.817373   1.34091e+06 
      4249.00      0.787669   1.29236e+06 
      4250.00      0.825397   1.35445e+06 
      4251.00      0.888461   1.45812e+06 
      4252.00      0.911872   1.49672e+06 
      4253.00      0.880375   1.44519e+06 
      4254.00      0.833322   1.36813e+06 
      4255.00      0.810204   1.33035e+06 
      4256.00      0.849790   1.39554e+06 
      4257.00      0.913996   1.50116e+06 
      4258.00      0.912865   1.49947e+06 
      4259.00      0.877819   1.44209e+06 
      4260.00      0.862893   1.41775e+06 
      4261.00      0.843163   1.38550e+06 
      4262.00      0.842290   1.38425e+06 
      4263.00      0.864604   1.42109e+06 
      4264.00      0.861342   1.41590e+06 
      4265.00      0.868646   1.42809e+06 
      4266.00      0.879553   1.44618e+06 
      4267.00      0.842853   1.38600e+06 
      4268.00      0.816520   1.34287e+06 
      4269.00      0.820615   1.34977e+06 
      4270.00      0.807604   1.32853e+06 
      4271.00      0.801377   1.31845e+06 
      4272.00      0.811501   1.33526e+06 
      4273.00      0.792672   1.30443e+06 
      4274.00      0.749200   1.23304e+06 
      4275.00      0.750565   1.23546e+06 
      4276.00      0.804479   1.32438e+06 
      4277.00      0.859532   1.41518e+06 
      4278.00      0.867301   1.42814e+06 
      4279.00      0.801854   1.32052e+06 
      4280.00      0.725335   1.19467e+06 
      4281.00      0.745623   1.22827e+06 
      4282.00      0.816546   1.34527e+06 
      4283.00      0.854365   1.40774e+06 
      4284.00      0.830410   1.36842e+06 
      4285.00      0.754043   1.24273e+06 
      4286.00      0.716215   1.18055e+06 
      4287.00      0.769564   1.26865e+06 
      4288.00      0.820877   1.35339e+06 
      4289.00      0.803690   1.32521e+06 
      4290.00      0.779412   1.28534e+06 
      4291.00      0.773857   1.27633e+06 
      4292.00      0.795251   1.31179e+06 
      4293.00      0.825266   1.36146e+06 
      4294.00      0.821138   1.35480e+06 
      4295.00      0.788321   1.30080e+06 
      4296.00      0.737193   1.21657e+06 
      4297.00      0.670066   1.10593e+06 
      4298.00      0.630619   1.04095e+06 
      4299.00      0.583604       963449. 
      4300.00      0.541071       893347. 
      4301.00      0.554719       915994. 
      4302.00      0.573391       946932. 
      4303.00      0.561680       927693. 
      4304.00      0.553810       914802. 
      4305.00      0.565821       934751. 
      4306.00      0.583848       964642. 
      4307.00      0.565802       934919. 
      4308.00      0.509341       841719. 
      4309.00      0.471912       779956. 
      4310.00      0.458863       758477. 
      4311.00      0.459667       759894. 
      4312.00      0.503941       833192. 
      4313.00      0.610242   1.00906e+06 
      4314.00      0.740318   1.22428e+06 
      4315.00      0.853339   1.41133e+06 
      4316.00      0.935532   1.54742e+06 
      4317.00      0.968242   1.60169e+06 
      4318.00      0.967782   1.60110e+06 
      4319.00      0.968470   1.60241e+06 
      4320.00      0.965882   1.59830e+06 
      4321.00      0.938762   1.55358e+06 
      4322.00      0.853127   1.41199e+06 
      4323.00      0.708654   1.17300e+06 
      4324.00      0.645991   1.06942e+06 
      4325.00      0.711763   1.17844e+06 
      4326.00      0.801721   1.32751e+06 
      4327.00      0.865863   1.43386e+06 
      4328.00      0.892928   1.47883e+06 
      4329.00      0.898378   1.48800e+06 
      4330.00      0.905838   1.50052e+06 
      4331.00      0.919576   1.52343e+06 
      4332.00      0.922421   1.52830e+06 
      4333.00      0.910957   1.50945e+06 
      4334.00      0.901130   1.49332e+06 
      4335.00      0.903139   1.49681e+06 
      4336.00      0.901618   1.49443e+06 
      4337.00      0.863052   1.43065e+06 
      4338.00      0.795341   1.31853e+06 
      4339.00      0.710855   1.17858e+06 
      4340.00      0.631570   1.04724e+06 
      4341.00      0.645265   1.07007e+06 
      4342.00      0.741339   1.22952e+06 
      4343.00      0.813164   1.34876e+06 
      4344.00      0.859143   1.42516e+06 
      4345.00      0.899382   1.49206e+06 
      4346.00      0.907156   1.50509e+06 
      4347.00      0.892997   1.48174e+06 
      4348.00      0.892940   1.48179e+06 
      4349.00      0.917324   1.52241e+06 
      4350.00      0.914042   1.51709e+06 
      4351.00      0.864202   1.43450e+06 
      4352.00      0.817301   1.35678e+06 
      4353.00      0.820644   1.36247e+06 
      4354.00      0.837861   1.39118e+06 
      4355.00      0.824443   1.36902e+06 
      4356.00      0.817413   1.35748e+06 
      4357.00      0.844817   1.40312e+06 
      4358.00      0.858309   1.42565e+06 
      4359.00      0.838725   1.39325e+06 
      4360.00      0.841466   1.39794e+06 
      4361.00      0.873869   1.45190e+06 
      4362.00      0.868558   1.44320e+06 
      4363.00      0.834710   1.38708e+06 
      4364.00      0.848908   1.41082e+06 
      4365.00      0.884749   1.47051e+06 
      4366.00      0.867243   1.44154e+06 
      4367.00      0.838190   1.39337e+06 
      4368.00      0.858117   1.42663e+06 
      4369.00      0.872694   1.45099e+06 
      4370.00      0.846302   1.40722e+06 
      4371.00      0.826837   1.37498e+06 
      4372.00      0.831097   1.38219e+06 
      4373.00      0.836579   1.39142e+06 
      4374.00      0.830175   1.38089e+06 
      4375.00      0.823542   1.36997e+06 
      4376.00      0.829436   1.37990e+06 
      4377.00      0.841391   1.39990e+06 
      4378.00      0.855157   1.42293e+06 
      4379.00      0.867520   1.44362e+06 
      4380.00      0.863453   1.43697e+06 
      4381.00      0.859160   1.42995e+06 
      4382.00      0.850017   1.41485e+06 
      4383.00      0.832489   1.38579e+06 
      4384.00      0.836697   1.39291e+06 
      4385.00      0.845105   1.40702e+06 
      4386.00      0.850362   1.41589e+06 
      4387.00      0.855827   1.42510e+06 
      4388.00      0.868358   1.44609e+06 
      4389.00      0.870084   1.44907e+06 
      4390.00      0.859324   1.43127e+06 
      4391.00      0.858981   1.43082e+06 
      4392.00      0.864468   1.44007e+06 
      4393.00      0.864662   1.44051e+06 
      4394.00      0.857004   1.42786e+06 
      4395.00      0.853366   1.42192e+06 
      4396.00      0.863956   1.43968e+06 
      4397.00      0.882760   1.47112e+06 
      4398.00      0.891841   1.48637e+06 
      4399.00      0.883332   1.47230e+06 
      4400.00      0.880955   1.46846e+06 
      4401.00      0.901590   1.50297e+06 
      4402.00      0.918775   1.53173e+06 
      4403.00      0.911194   1.51920e+06 
      4404.00      0.894611   1.49167e+06 
      4405.00      0.892703   1.48860e+06 
      4406.00      0.906625   1.51193e+06 
      4407.00      0.922327   1.53823e+06 
      4408.00      0.930335   1.55170e+06 
      4409.00      0.929231   1.54997e+06 
      4410.00      0.932872   1.55616e+06 
      4411.00      0.947676   1.58097e+06 
      4412.00      0.958204   1.59865e+06 
      4413.00      0.951927   1.58830e+06 
      4414.00      0.934660   1.55960e+06 
      4415.00      0.918820   1.53328e+06 
      4416.00      0.919447   1.53444e+06 
      4417.00      0.927350   1.54774e+06 
      4418.00      0.937580   1.56492e+06 
      4419.00      0.956613   1.59680e+06 
      4420.00      0.967634   1.61531e+06 
      4421.00      0.960256   1.60311e+06 
      4422.00      0.956917   1.59765e+06 
      4423.00      0.968459   1.61703e+06 
      4424.00      0.972578   1.62402e+06 
      4425.00      0.962214   1.60682e+06 
      4426.00      0.951795   1.58953e+06 
      4427.00      0.947737   1.58287e+06 
      4428.00      0.955724   1.59631e+06 
      4429.00      0.964581   1.61122e+06 
      4430.00      0.964194   1.61068e+06 
      4431.00      0.970071   1.62061e+06 
      4432.00      0.979415   1.63633e+06 
      4433.00      0.978186   1.63438e+06 
      4434.00      0.965838   1.61385e+06 
      4435.00      0.951961   1.59077e+06 
      4436.00      0.956818   1.59900e+06 
      4437.00      0.975467   1.63027e+06 
      4438.00      0.984817   1.64600e+06 
      4439.00      0.980648   1.63914e+06 
      4440.00      0.972183   1.62509e+06 
      4441.00      0.963993   1.61150e+06 
      4442.00      0.956405   1.59892e+06 
      4443.00      0.952157   1.59192e+06 
      4444.00      0.958112   1.60198e+06 
      4445.00      0.973283   1.62745e+06 
      4446.00      0.980193   1.63911e+06 
      4447.00      0.973749   1.62843e+06 
      4448.00      0.968025   1.61896e+06 
      4449.00      0.969334   1.62125e+06 
      4450.00      0.970861   1.62390e+06 
      4451.00      0.975214   1.63129e+06 
      4452.00      0.980496   1.64022e+06 
      4453.00      0.977199   1.63480e+06 
      4454.00      0.964540   1.61372e+06 
      4455.00      0.956831   1.60092e+06 
      4456.00      0.965305   1.61520e+06 
      4457.00      0.977090   1.63501e+06 
      4458.00      0.981665   1.64277e+06 
      4459.00      0.979841   1.63981e+06 
      4460.00      0.977962   1.63676e+06 
      4461.00      0.972516   1.62774e+06 
      4462.00      0.968604   1.62129e+06 
      4463.00      0.973648   1.62983e+06 
      4464.00      0.977041   1.63560e+06 
      4465.00      0.977076   1.63575e+06 
      4466.00      0.977477   1.63652e+06 
      4467.00      0.972968   1.62906e+06 
      4468.00      0.960668   1.60856e+06 
      4469.00      0.955534   1.60005e+06 
      4470.00      0.963971   1.61427e+06 
      4471.00      0.973407   1.63017e+06 
      4472.00      0.979515   1.64049e+06 
      4473.00      0.981122   1.64327e+06 
      4474.00      0.980831   1.64288e+06 
      4475.00      0.980413   1.64227e+06 
      4476.00      0.980114   1.64185e+06 
      4477.00      0.982686   1.64625e+06 
      4478.00      0.987487   1.65438e+06 
      4479.00      0.990554   1.65961e+06 
      4480.00      0.989392   1.65775e+06 
      4481.00      0.982734   1.64668e+06 
      4482.00      0.973943   1.63204e+06 
      4483.00      0.975833   1.63529e+06 
      4484.00      0.984800   1.65041e+06 
      4485.00      0.988862   1.65730e+06 
      4486.00      0.987757   1.65553e+06 
      4487.00      0.985896   1.65250e+06 
      4488.00      0.985065   1.65119e+06 
      4489.00      0.983972   1.64944e+06 
      4490.00      0.984384   1.65022e+06 
      4491.00      0.987406   1.65536e+06 
      4492.00      0.988549   1.65736e+06 
      4493.00      0.984986   1.65147e+06 
      4494.00      0.976829   1.63788e+06 
      4495.00      0.972926   1.63141e+06 
      4496.00      0.977423   1.63903e+06 
      4497.00      0.982867   1.64824e+06 
      4498.00      0.984989   1.65188e+06 
      4499.00      0.984270   1.65076e+06 
      4500.00      0.977386   1.63929e+06 
      4501.00      0.965852   1.62002e+06 
      4502.00      0.968821   1.62508e+06 
      4503.00      0.982550   1.64819e+06 
      4504.00      0.989825   1.66047e+06 
      4505.00      0.990445   1.66158e+06 
      4506.00      0.988887   1.65905e+06 
      4507.00      0.988608   1.65866e+06 
      4508.00      0.989516   1.66026e+06 
      4509.00      0.991704   1.66400e+06 
      4510.00      0.991848   1.66432e+06 
      4511.00      0.987620   1.65730e+06 
      4512.00      0.985370   1.65360e+06 
      4513.00      0.985898   1.65456e+06 
      4514.00      0.984558   1.65239e+06 
      4515.00      0.983252   1.65027e+06 
      4516.00      0.985096   1.65343e+06 
      4517.00      0.986146   1.65527e+06 
      4518.00      0.986315   1.65562e+06 
      4519.00      0.989138   1.66043e+06 
      4520.00      0.990818   1.66332e+06 
      4521.00      0.988614   1.65969e+06 
      4522.00      0.982569   1.64961e+06 
      4523.00      0.980087   1.64552e+06 
      4524.00      0.982468   1.64959e+06 
      4525.00      0.984424   1.65294e+06 
      4526.00      0.985573   1.65494e+06 
      4527.00      0.980384   1.64629e+06 
      4528.00      0.971424   1.63132e+06 
      4529.00      0.972103   1.63252e+06 
      4530.00      0.979491   1.64500e+06 
      4531.00      0.980377   1.64655e+06 
      4532.00      0.974191   1.63623e+06 
      4533.00      0.958192   1.60942e+06 
      4534.00      0.949541   1.59495e+06 
      4535.00      0.962806   1.61730e+06 
      4536.00      0.979186   1.64488e+06 
      4537.00      0.989233   1.66182e+06 
      4538.00      0.993241   1.66861e+06 
      4539.00      0.993728   1.66950e+06 
      4540.00      0.991832   1.66638e+06 
      4541.00      0.988141   1.66024e+06 
      4542.00      0.988764   1.66135e+06 
      4543.00      0.992562   1.66779e+06 
      4544.00      0.992789   1.66824e+06 
      4545.00      0.991798   1.66663e+06 
      4546.00      0.992896   1.66854e+06 
      4547.00      0.991580   1.66639e+06 
      4548.00      0.979779   1.64661e+06 
      4549.00      0.958802   1.61142e+06 
      4550.00      0.955183   1.60540e+06 
      4551.00      0.972813   1.63509e+06 
      4552.00      0.982447   1.65133e+06 
      4553.00      0.976643   1.64163e+06 
      4554.00      0.968956   1.62877e+06 
      4555.00      0.973828   1.63702e+06 
      4556.00      0.983127   1.65271e+06 
      4557.00      0.989691   1.66380e+06 
      4558.00      0.992164   1.66801e+06 
      4559.00      0.992266   1.66824e+06 
      4560.00      0.992574   1.66881e+06 
      4561.00      0.993089   1.66974e+06 
      4562.00      0.988601   1.66224e+06 
      4563.00      0.976509   1.64197e+06 
      4564.00      0.971954   1.63436e+06 
      4565.00      0.982826   1.65270e+06 
      4566.00      0.993323   1.67040e+06 
      4567.00      0.996949   1.67655e+06 
      4568.00      0.996875   1.67648e+06 
      4569.00      0.995215   1.67374e+06 
      4570.00      0.988725   1.66288e+06 
      4571.00      0.973743   1.63773e+06 
      4572.00      0.966096   1.62492e+06 
      4573.00      0.978496   1.64583e+06 
      4574.00      0.991046   1.66699e+06 
      4575.00      0.993116   1.67052e+06 
      4576.00      0.991809   1.66837e+06 
      4577.00      0.992215   1.66911e+06 
      4578.00      0.993902   1.67199e+06 
      4579.00      0.994320   1.67274e+06 
      4580.00      0.993038   1.67064e+06 
      4581.00      0.992359   1.66954e+06 
      4582.00      0.991221   1.66768e+06 
      4583.00      0.985745   1.65851e+06 
      4584.00      0.982420   1.65296e+06 
      4585.00      0.986579   1.66000e+06 
      4586.00      0.991265   1.66794e+06 
      4587.00      0.993898   1.67241e+06 
      4588.00      0.993441   1.67169e+06 
      4589.00      0.989619   1.66530e+06 
      4590.00      0.987271   1.66139e+06 
      4591.00      0.989234   1.66474e+06 
      4592.00      0.990324   1.66662e+06 
      4593.00      0.991486   1.66862e+06 
      4594.00      0.994378   1.67354e+06 
      4595.00      0.996159   1.67657e+06 
      4596.00      0.996708   1.67754e+06 
      4597.00      0.996559   1.67733e+06 
      4598.00      0.996484   1.67725e+06 
      4599.00      0.996565   1.67743e+06 
      4600.00      0.995428   1.67555e+06 
      4601.00      0.993146   1.67176e+06 
      4602.00      0.989457   1.66559e+06 
      4603.00      0.987308   1.66201e+06 
      4604.00      0.990724   1.66780e+06 
      4605.00      0.994430   1.67408e+06 
      4606.00      0.995424   1.67579e+06 
      4607.00      0.995444   1.67586e+06 
      4608.00      0.995942   1.67674e+06 
      4609.00      0.996530   1.67777e+06 
      4610.00      0.996205   1.67726e+06 
      4611.00      0.995424   1.67598e+06 
      4612.00      0.995453   1.67607e+06 
      4613.00      0.995765   1.67663e+06 
      4614.00      0.996261   1.67750e+06 
      4615.00      0.996239   1.67750e+06 
      4616.00      0.994905   1.67529e+06 
      4617.00      0.994221   1.67418e+06 
      4618.00      0.993696   1.67334e+06 
      4619.00      0.993139   1.67244e+06 
      4620.00      0.993987   1.67390e+06 
      4621.00      0.995323   1.67618e+06 
      4622.00      0.996191   1.67768e+06 
      4623.00      0.996746   1.67865e+06 
      4624.00      0.996823   1.67881e+06 
      4625.00      0.996158   1.67772e+06 
      4626.00      0.995602   1.67682e+06 
      4627.00      0.995134   1.67606e+06 
      4628.00      0.992634   1.67188e+06 
      4629.00      0.988770   1.66541e+06 
      4630.00      0.990079   1.66764e+06 
      4631.00      0.994661   1.67539e+06 
      4632.00      0.996177   1.67798e+06 
      4633.00      0.995660   1.67713e+06 
      4634.00      0.994939   1.67595e+06 
      4635.00      0.994020   1.67443e+06 
      4636.00      0.993393   1.67341e+06 
      4637.00      0.993455   1.67354e+06 
      4638.00      0.994312   1.67501e+06 
      4639.00      0.995738   1.67744e+06 
      4640.00      0.996860   1.67936e+06 
      4641.00      0.997575   1.68059e+06 
      4642.00      0.997502   1.68050e+06 
      4643.00      0.997149   1.67993e+06 
      4644.00      0.996718   1.67923e+06 
      4645.00      0.995019   1.67639e+06 
      4646.00      0.992603   1.67235e+06 
      4647.00      0.992315   1.67189e+06 
      4648.00      0.993751   1.67433e+06 
      4649.00      0.995097   1.67663e+06 
      4650.00      0.995441   1.67723e+06 
      4651.00      0.994069   1.67494e+06 
      4652.00      0.992459   1.67225e+06 
      4653.00      0.992143   1.67175e+06 
      4654.00      0.991468   1.67063e+06 
      4655.00      0.991125   1.67008e+06 
      4656.00      0.991906   1.67141e+06 
      4657.00      0.992930   1.67316e+06 
      4658.00      0.994600   1.67600e+06 
      4659.00      0.996319   1.67892e+06 
      4660.00      0.997238   1.68049e+06 
      4661.00      0.997139   1.68034e+06 
      4662.00      0.996570   1.67941e+06 
      4663.00      0.996344   1.67904e+06 
      4664.00      0.996642   1.67957e+06 
      4665.00      0.996586   1.67949e+06 
      4666.00      0.994979   1.67680e+06 
      4667.00      0.992423   1.67251e+06 
      4668.00      0.991752   1.67140e+06 
      4669.00      0.993331   1.67408e+06 
      4670.00      0.994290   1.67572e+06 
      4671.00      0.994833   1.67665e+06 
      4672.00      0.995146   1.67719e+06 
      4673.00      0.994742   1.67653e+06 
      4674.00      0.994752   1.67657e+06 
      4675.00      0.994697   1.67649e+06 
      4676.00      0.994349   1.67592e+06 
      4677.00      0.993775   1.67497e+06 
      4678.00      0.992508   1.67285e+06 
      4679.00      0.991776   1.67163e+06 
      4680.00      0.992500   1.67286e+06 
      4681.00      0.992953   1.67364e+06 
      4682.00      0.992685   1.67321e+06 
      4683.00      0.993297   1.67425e+06 
      4684.00      0.993979   1.67542e+06 
      4685.00      0.994553   1.67640e+06 
      4686.00      0.995405   1.67784e+06 
      4687.00      0.996083   1.67900e+06 
      4688.00      0.996490   1.67970e+06 
      4689.00      0.996313   1.67941e+06 
      4690.00      0.995390   1.67787e+06 
      4691.00      0.994399   1.67621e+06 
      4692.00      0.994371   1.67618e+06 
      4693.00      0.994595   1.67656e+06 
      4694.00      0.994206   1.67592e+06 
      4695.00      0.993927   1.67546e+06 
      4696.00      0.993557   1.67485e+06 
      4697.00      0.993211   1.67427e+06 
      4698.00      0.994095   1.67577e+06 
      4699.00      0.995435   1.67804e+06 
      4700.00      0.995819   1.67870e+06 
      4701.00      0.993829   1.67535e+06 
      4702.00      0.987686   1.66500e+06 
      4703.00      0.983055   1.65720e+06 
      4704.00      0.987310   1.66438e+06 
      4705.00      0.992961   1.67392e+06 
      4706.00      0.994193   1.67600e+06 
      4707.00      0.993091   1.67415e+06 
      4708.00      0.992380   1.67296e+06 
      4709.00      0.992671   1.67346e+06 
      4710.00      0.993395   1.67468e+06 
      4711.00      0.994151   1.67596e+06 
      4712.00      0.994138   1.67595e+06 
      4713.00      0.992322   1.67289e+06 
      4714.00      0.989369   1.66792e+06 
      4715.00      0.989538   1.66821e+06 
      4716.00      0.993168   1.67433e+06 
      4717.00      0.995718   1.67863e+06 
      4718.00      0.996359   1.67972e+06 
      4719.00      0.996448   1.67987e+06 
      4720.00      0.996410   1.67981e+06 
      4721.00      0.995710   1.67863e+06 
      4722.00      0.995033   1.67749e+06 
      4723.00      0.995666   1.67856e+06 
      4724.00      0.996773   1.68043e+06 
      4725.00      0.997185   1.68113e+06 
      4726.00      0.996620   1.68018e+06 
      4727.00      0.995750   1.67871e+06 
      4728.00      0.995500   1.67829e+06 
      4729.00      0.995824   1.67884e+06 
      4730.00      0.995987   1.67911e+06 
      4731.00      0.995300   1.67795e+06 
      4732.00      0.994041   1.67583e+06 
      4733.00      0.992271   1.67285e+06 
      4734.00      0.991292   1.67120e+06 
      4735.00      0.991232   1.67109e+06 
      4736.00      0.989607   1.66835e+06 
      4737.00      0.989777   1.66863e+06 
      4738.00      0.993620   1.67511e+06 
      4739.00      0.996497   1.67996e+06 
      4740.00      0.996925   1.68068e+06 
      4741.00      0.996400   1.67979e+06 
      4742.00      0.996246   1.67953e+06 
      4743.00      0.996778   1.68042e+06 
      4744.00      0.997578   1.68177e+06 
      4745.00      0.998182   1.68278e+06 
      4746.00      0.998404   1.68315e+06 
      4747.00      0.998550   1.68339e+06 
      4748.00      0.998431   1.68319e+06 
      4749.00      0.997748   1.68203e+06 
      4750.00      0.997041   1.68083e+06 
      4751.00      0.996576   1.68004e+06 
      4752.00      0.996504   1.67991e+06 
      4753.00      0.996449   1.67981e+06 
      4754.00      0.996182   1.67935e+06 
      4755.00      0.996759   1.68032e+06 
      4756.00      0.997340   1.68129e+06 
      4757.00      0.997608   1.68173e+06 
      4758.00      0.998032   1.68244e+06 
      4759.00      0.998075   1.68250e+06 
      4760.00      0.997124   1.68089e+06 
      4761.00      0.995021   1.67733e+06 
      4762.00      0.992978   1.67388e+06 
      4763.00      0.992836   1.67363e+06 
      4764.00      0.994142   1.67582e+06 
      4765.00      0.995503   1.67810e+06 
      4766.00      0.996349   1.67952e+06 
      4767.00      0.997088   1.68075e+06 
      4768.00      0.997779   1.68191e+06 
      4769.00      0.998006   1.68228e+06 
      4770.00      0.997148   1.68082e+06 
      4771.00      0.995091   1.67733e+06 
      4772.00      0.993242   1.67420e+06 
      4773.00      0.993689   1.67494e+06 
      4774.00      0.996117   1.67902e+06 
      4775.00      0.997531   1.68139e+06 
      4776.00      0.997553   1.68141e+06 
      4777.00      0.997846   1.68189e+06 
      4778.00      0.997651   1.68155e+06 
      4779.00      0.995481   1.67788e+06 
      4780.00      0.993380   1.67432e+06 
      4781.00      0.994325   1.67590e+06 
      4782.00      0.995083   1.67716e+06 
      4783.00      0.993437   1.67437e+06 
      4784.00      0.993448   1.67437e+06 
      4785.00      0.995745   1.67822e+06 
      4786.00      0.996591   1.67963e+06 
      4787.00      0.995869   1.67840e+06 
      4788.00      0.994585   1.67622e+06 
      4789.00      0.993305   1.67404e+06 
      4790.00      0.994282   1.67567e+06 
      4791.00      0.996370   1.67917e+06 
      4792.00      0.996775   1.67984e+06 
      4793.00      0.996159   1.67878e+06 
      4794.00      0.995770   1.67810e+06 
      4795.00      0.995760   1.67807e+06 
      4796.00      0.995704   1.67795e+06 
      4797.00      0.995358   1.67735e+06 
      4798.00      0.994723   1.67626e+06 
      4799.00      0.994939   1.67660e+06 
      4800.00      0.996136   1.67860e+06 
      4801.00      0.996944   1.67994e+06 
      4802.00      0.996798   1.67968e+06 
      4803.00      0.995036   1.67669e+06 
      4804.00      0.991176   1.67016e+06 
      4805.00      0.988799   1.66613e+06 
      4806.00      0.990840   1.66955e+06 
      4807.00      0.993603   1.67418e+06 
      4808.00      0.995445   1.67726e+06 
      4809.00      0.996348   1.67876e+06 
      4810.00      0.995989   1.67813e+06 
      4811.00      0.995254   1.67687e+06 
      4812.00      0.994896   1.67624e+06 
      4813.00      0.994337   1.67528e+06 
      4814.00      0.992624   1.67236e+06 
      4815.00      0.992240   1.67170e+06 
      4816.00      0.994374   1.67527e+06 
      4817.00      0.995577   1.67727e+06 
      4818.00      0.995332   1.67683e+06 
      4819.00      0.995034   1.67630e+06 
      4820.00      0.995313   1.67674e+06 
      4821.00      0.994921   1.67606e+06 
      4822.00      0.992293   1.67161e+06 
      4823.00      0.988593   1.66535e+06 
      4824.00      0.987635   1.66371e+06 
      4825.00      0.990530   1.66857e+06 
      4826.00      0.992880   1.67250e+06 
      4827.00      0.993321   1.67321e+06 
      4828.00      0.993219   1.67302e+06 
      4829.00      0.993353   1.67321e+06 
      4830.00      0.993581   1.67357e+06 
      4831.00      0.992700   1.67205e+06 
      4832.00      0.991475   1.66996e+06 
      4833.00      0.991014   1.66916e+06 
      4834.00      0.991090   1.66926e+06 
      4835.00      0.991344   1.66966e+06 
      4836.00      0.992264   1.67118e+06 
      4837.00      0.993252   1.67281e+06 
      4838.00      0.992473   1.67147e+06 
      4839.00      0.989900   1.66710e+06 
      4840.00      0.988460   1.66465e+06 
      4841.00      0.988709   1.66503e+06 
      4842.00      0.988696   1.66498e+06 
      4843.00      0.988712   1.66498e+06 
      4844.00      0.990175   1.66741e+06 
      4845.00      0.990751   1.66835e+06 
      4846.00      0.989296   1.66587e+06 
      4847.00      0.988679   1.66479e+06 
      4848.00      0.988932   1.66519e+06 
      4849.00      0.989089   1.66542e+06 
      4850.00      0.988818   1.66493e+06 
      4851.00      0.986327   1.66070e+06 
      4852.00      0.983246   1.65548e+06 
      4853.00      0.981757   1.65294e+06 
      4854.00      0.979668   1.64939e+06 
      4855.00      0.974887   1.64130e+06 
      4856.00      0.967640   1.62907e+06 
      4857.00      0.956578   1.61042e+06 
      4858.00      0.934682   1.57352e+06 
      4859.00      0.882440   1.48554e+06 
      4860.00      0.775890   1.30615e+06 
      4861.00      0.671855   1.13099e+06 
      4862.00      0.701558   1.18096e+06 
      4863.00      0.824262   1.38747e+06 
      4864.00      0.910930   1.53333e+06 
      4865.00      0.948003   1.59570e+06 
      4866.00      0.963560   1.62185e+06 
      4867.00      0.971916   1.63588e+06 
      4868.00      0.978363   1.64669e+06 
      4869.00      0.982191   1.65310e+06 
      4870.00      0.978608   1.64703e+06 
      4871.00      0.969054   1.63092e+06 
      4872.00      0.968630   1.63017e+06 
      4873.00      0.980120   1.64946e+06 
      4874.00      0.988429   1.66341e+06 
      4875.00      0.989830   1.66573e+06 
      4876.00      0.989751   1.66555e+06 
      4877.00      0.988088   1.66272e+06 
      4878.00      0.985189   1.65780e+06 
      4879.00      0.987473   1.66160e+06 
      4880.00      0.992165   1.66946e+06 
