      3206.00      0.742822       767095. 
      3207.00      0.732259       756656. 
      3208.00      0.698576       722285. 
      3209.00      0.645309       667626. 
      3210.00      0.602651       623896. 
      3211.00      0.581304       602184. 
      3212.00      0.559095       579528. 
      3213.00      0.520242       539591. 
      3214.00      0.523359       543220. 
      3215.00      0.593802       616734. 
      3216.00      0.625220       649707. 
      3217.00      0.607262       631446. 
      3218.00      0.638978       664879. 
      3219.00      0.688181       716500. 
      3220.00      0.701530       730822. 
      3221.00      0.679310       708084. 
      3222.00      0.636905       664294. 
      3223.00      0.625774       653118. 
      3224.00      0.636491       664705. 
      3225.00      0.622186       650149. 
      3226.00      0.599596       626925. 
      3227.00      0.567242       593440. 
      3228.00      0.510109       533982. 
      3229.00      0.473948       496467. 
      3230.00      0.508625       533168. 
      3231.00      0.580485       608859. 
      3232.00      0.618658       649244. 
      3233.00      0.579912       608892. 
      3234.00      0.493678       518656. 
      3235.00      0.456443       479872. 
      3236.00      0.471268       495781. 
      3237.00      0.521393       548866. 
      3238.00      0.565734       595860. 
      3239.00      0.563997       594382. 
      3240.00      0.598790       631458. 
      3241.00      0.627318       661900. 
      3242.00      0.614693       648959. 
      3243.00      0.626881       662250. 
      3244.00      0.680950       719824. 
      3245.00      0.752551       795969. 
      3246.00      0.758810       802994. 
      3247.00      0.684708       724975. 
      3248.00      0.621575       658550. 
      3249.00      0.626170       663854. 
      3250.00      0.669324       710021. 
      3251.00      0.685247       727307. 
      3252.00      0.660721       701667. 
      3253.00      0.629522       668932. 
      3254.00      0.634277       674418. 
      3255.00      0.698513       743179. 
      3256.00      0.763914       813203. 
      3257.00      0.788303       839628. 
      3258.00      0.795736       848033. 
      3259.00      0.799239       852252. 
      3260.00      0.792851       845921. 
      3261.00      0.788529       841806. 
      3262.00      0.803298       858072. 
      3263.00      0.793445       847996. 
      3264.00      0.736956       788066. 
      3265.00      0.714181       764198. 
      3266.00      0.751080       804164. 
      3267.00      0.788868       845090. 
      3268.00      0.804142       861934. 
      3269.00      0.800576       858587. 
      3270.00      0.771138       827468. 
      3271.00      0.721503       774648. 
      3272.00      0.711665       764567. 
      3273.00      0.746070       801988. 
      3274.00      0.754141       811100. 
      3275.00      0.735106       791061. 
      3276.00      0.696754       750205. 
      3277.00      0.678550       731047. 
      3278.00      0.690029       743837. 
      3279.00      0.690480       744739. 
      3280.00      0.708944       765103. 
      3281.00      0.733071       791568. 
      3282.00      0.720406       778311. 
      3283.00      0.718739       776973. 
      3284.00      0.750678       811955. 
      3285.00      0.759164       821565. 
      3286.00      0.732811       793470. 
      3287.00      0.697188       755322. 
      3288.00      0.688231       746064. 
      3289.00      0.732624       794660. 
      3290.00      0.790886       858307. 
      3291.00      0.804884       873956. 
      3292.00      0.808449       878322. 
      3293.00      0.835249       907950. 
      3294.00      0.855600       930563. 
      3295.00      0.835369       909039. 
      3296.00      0.813761       886029. 
      3297.00      0.823255       896870. 
      3298.00      0.831284       906102. 
      3299.00      0.837770       913681. 
      3300.00      0.855116       933101. 
      3301.00      0.829328       905408. 
      3302.00      0.755773       825549. 
      3303.00      0.736067       804517. 
      3304.00      0.768689       840625. 
      3305.00      0.750501       821132. 
      3306.00      0.695822       761727. 
      3307.00      0.693198       759307. 
      3308.00      0.732381       802661. 
      3309.00      0.760615       834036. 
      3310.00      0.766697       841145. 
      3311.00      0.762705       837211. 
      3312.00      0.745528       818782. 
      3313.00      0.715933       786696. 
      3314.00      0.691179       759910. 
      3315.00      0.695573       765176. 
      3316.00      0.732154       805853. 
      3317.00      0.754987       831407. 
      3318.00      0.759647       836980. 
      3319.00      0.766499       844980. 
      3320.00      0.766836       845786. 
      3321.00      0.737616       813960. 
      3322.00      0.661350       730162. 
      3323.00      0.606538       670048. 
      3324.00      0.651612       720280. 
      3325.00      0.736200       814188. 
      3326.00      0.759269       840085. 
      3327.00      0.730250       808391. 
      3328.00      0.704131       779886. 
      3329.00      0.678699       752117. 
      3330.00      0.695796       771506. 
      3331.00      0.742110       823274. 
      3332.00      0.750685       833196. 
      3333.00      0.742540       824582. 
      3334.00      0.712238       791317. 
      3335.00      0.650886       723518. 
      3336.00      0.611629       680263. 
      3337.00      0.639876       712090. 
      3338.00      0.703747       783562. 
      3339.00      0.720526       802610. 
      3340.00      0.688424       767239. 
      3341.00      0.669512       746557. 
      3342.00      0.673063       750921. 
      3343.00      0.712515       795360. 
      3344.00      0.753572       841607. 
      3345.00      0.769244       859534. 
      3346.00      0.759807       849400. 
      3347.00      0.712239       796598. 
      3348.00      0.617189       690605. 
      3349.00      0.524050       586720. 
      3350.00      0.564605       632546. 
      3351.00      0.689236       772549. 
      3352.00      0.756240       848019. 
      3353.00      0.754971       846995. 
      3354.00      0.741950       832819. 
      3355.00      0.761255       854933. 
      3356.00      0.774575       870306. 
      3357.00      0.741073       833043. 
      3358.00      0.637918       717391. 
      3359.00      0.484560       545174. 
      3360.00      0.366539       412619. 
      3361.00      0.352368       396943. 
      3362.00      0.467508       526967. 
      3363.00      0.626662       706664. 
      3364.00      0.724808       817683. 
      3365.00      0.755960       853212. 
      3366.00      0.736287       831396. 
      3367.00      0.695891       786166. 
      3368.00      0.649166       733732. 
      3369.00      0.597522       675694. 
      3370.00      0.563472       637513. 
      3371.00      0.529481       599339. 
      3372.00      0.491072       556148. 
      3373.00      0.517221       586106. 
      3374.00      0.610977       692703. 
      3375.00      0.715181       811222. 
      3376.00      0.783488       889090. 
      3377.00      0.784205       890297. 
      3378.00      0.732642       832134. 
      3379.00      0.643424       731135. 
      3380.00      0.569799       647825. 
      3381.00      0.603332       686352. 
      3382.00      0.673934       767005. 
      3383.00      0.665783       758052. 
      3384.00      0.655715       746982. 
      3385.00      0.703777       802139. 
      3386.00      0.738590       842188. 
      3387.00      0.704131       803241. 
      3388.00      0.658987       752137. 
      3389.00      0.704238       804221. 
      3390.00      0.758238       866256. 
      3391.00      0.723533       826949. 
      3392.00      0.643862       736236. 
      3393.00      0.595010       680731. 
      3394.00      0.606841       694636. 
      3395.00      0.669137       766332. 
      3396.00      0.743846       852286. 
      3397.00      0.790800       906487. 
      3398.00      0.809665       928539. 
      3399.00      0.823575       944945. 
      3400.00      0.846909       972173. 
      3401.00      0.829548       952654. 
      3402.00      0.768307       882732. 
      3403.00      0.728174       837034. 
      3404.00      0.716801       824362. 
      3405.00      0.721840       830552. 
      3406.00      0.719632       828385. 
      3407.00      0.702111       808594. 
      3408.00      0.705897       813343. 
      3409.00      0.704294       811868. 
      3410.00      0.717989       828065. 
      3411.00      0.765484       883248. 
      3412.00      0.766658       884967. 
      3413.00      0.706290       815645. 
      3414.00      0.661311       764083. 
      3415.00      0.670887       775536. 
      3416.00      0.703295       813370. 
      3417.00      0.725749       839725. 
      3418.00      0.764831       885366. 
      3419.00      0.811010       939246. 
      3420.00      0.825351       956266. 
      3421.00      0.808369       937008. 
      3422.00      0.777495       901625. 
      3423.00      0.741137       859858. 
      3424.00      0.729133       846338. 
      3425.00      0.744524       864603. 
      3426.00      0.743208       863452. 
      3427.00      0.744320       865162. 
      3428.00      0.797930       927924. 
      3429.00      0.862944   1.00397e+06 
      3430.00      0.884729   1.02974e+06 
      3431.00      0.851742       991773. 
      3432.00      0.794924       926027. 
      3433.00      0.755041       879989. 
      3434.00      0.786849       917521. 
      3435.00      0.848275       989574. 
      3436.00      0.848536       990284. 
      3437.00      0.811183       947113. 
      3438.00      0.784600       916492. 
      3439.00      0.745515       871202. 
      3440.00      0.652968       763367. 
      3441.00      0.584430       683587. 
      3442.00      0.596218       697715. 
      3443.00      0.611660       716095. 
      3444.00      0.630092       738022. 
      3445.00      0.678432       795000. 
      3446.00      0.722275       846747. 
      3447.00      0.783978       919506. 
      3448.00      0.848917       996088. 
      3449.00      0.860140   1.00967e+06 
      3450.00      0.850483       998778. 
      3451.00      0.819233       962487. 
      3452.00      0.747486       878660. 
      3453.00      0.722581       850131. 
      3454.00      0.781104       919940. 
      3455.00      0.831514       980123. 
      3456.00      0.824663       972633. 
      3457.00      0.785307       926655. 
      3458.00      0.743514       877734. 
      3459.00      0.731717       864199. 
      3460.00      0.730016       862556. 
      3461.00      0.716885       847407. 
      3462.00      0.728108       861068. 
      3463.00      0.773752       915448. 
      3464.00      0.799013       945709. 
      3465.00      0.764766       905536. 
      3466.00      0.737667       873855. 
      3467.00      0.774073       917397. 
      3468.00      0.808030       958032. 
      3469.00      0.812588       963843. 
      3470.00      0.829252       984038. 
      3471.00      0.837730       994505. 
      3472.00      0.816772       970022. 
      3473.00      0.775402       921267. 
      3474.00      0.711391       845561. 
      3475.00      0.639056       759905. 
      3476.00      0.596236       709317. 
      3477.00      0.625179       744107. 
      3478.00      0.699411       832811. 
      3479.00      0.753580       897670. 
      3480.00      0.789108       940382. 
      3481.00      0.820709       978448. 
      3482.00      0.821620       979917. 
      3483.00      0.777414       927572. 
      3484.00      0.761278       908733. 
      3485.00      0.790966       944583. 
      3486.00      0.838196   1.00141e+06 
      3487.00      0.868221   1.03769e+06 
      3488.00      0.841662   1.00633e+06 
      3489.00      0.777999       930587. 
      3490.00      0.713791       854157. 
      3491.00      0.709079       848912. 
      3492.00      0.735798       881253. 
      3493.00      0.723012       866288. 
      3494.00      0.720571       863732. 
      3495.00      0.700042       839448. 
      3496.00      0.657160       788361. 
      3497.00      0.669544       803590. 
      3498.00      0.749087       899449. 
      3499.00      0.821371       986614. 
      3500.00      0.824357       990578. 
      3501.00      0.812579       976838. 
      3502.00      0.824931       992106. 
      3503.00      0.844074   1.01554e+06 
      3504.00      0.830457       999540. 
      3505.00      0.779606       938712. 
      3506.00      0.753805       908044. 
      3507.00      0.774235       933057. 
      3508.00      0.803766       969030. 
      3509.00      0.793228       956684. 
      3510.00      0.746772       901020. 
      3511.00      0.739753       892944. 
      3512.00      0.746470       901403. 
      3513.00      0.712132       860273. 
      3514.00      0.691634       835876. 
      3515.00      0.728295       880567. 
      3516.00      0.791116       956907. 
      3517.00      0.827674   1.00151e+06 
      3518.00      0.819997       992596. 
      3519.00      0.782937       948111. 
      3520.00      0.745429       903057. 
      3521.00      0.728694       883156. 
      3522.00      0.728480       883250. 
      3523.00      0.691711       838975. 
      3524.00      0.628089       762119. 
      3525.00      0.612817       743915. 
      3526.00      0.618190       750744. 
      3527.00      0.664854       807774. 
      3528.00      0.748291       909500. 
      3529.00      0.788669       958926. 
      3530.00      0.786990       957253. 
      3531.00      0.774124       941979. 
      3532.00      0.758509       923350. 
      3533.00      0.763380       929666. 
      3534.00      0.792177       965118. 
      3535.00      0.802285       977806. 
      3536.00      0.801813       977623. 
      3537.00      0.803361       979898. 
      3538.00      0.811565       990312. 
      3539.00      0.845161   1.03172e+06 
      3540.00      0.848043   1.03562e+06 
      3541.00      0.818106       999454. 
      3542.00      0.814181       995081. 
      3543.00      0.838340   1.02503e+06 
      3544.00      0.853520   1.04399e+06 
      3545.00      0.840335   1.02827e+06 
      3546.00      0.825239   1.01021e+06 
      3547.00      0.800892       980791. 
      3548.00      0.779318       954776. 
      3549.00      0.807249       989417. 
      3550.00      0.841921   1.03231e+06 
      3551.00      0.840222   1.03062e+06 
      3552.00      0.806605       989771. 
      3553.00      0.765652       939897. 
      3554.00      0.747970       918584. 
      3555.00      0.777363       955084. 
      3556.00      0.809221       994604. 
      3557.00      0.812192       998643. 
      3558.00      0.808911       995002. 
      3559.00      0.802621       987660. 
      3560.00      0.792031       975012. 
      3561.00      0.779079       959460. 
      3562.00      0.808388       995976. 
      3563.00      0.847304   1.04431e+06 
      3564.00      0.794310       979319. 
      3565.00      0.666161       821634. 
      3566.00      0.612142       755374. 
      3567.00      0.674234       832356. 
      3568.00      0.711743       878953. 
      3569.00      0.652934       806613. 
      3570.00      0.612197       756631. 
      3571.00      0.658487       814186. 
      3572.00      0.688793       851963. 
      3573.00      0.685910       848726. 
      3574.00      0.688790       852630. 
      3575.00      0.702837       870364. 
      3576.00      0.728400       902378. 
      3577.00      0.757546       938848. 
      3578.00      0.767515       951562. 
      3579.00      0.767386       951768. 
      3580.00      0.716436       888876. 
      3581.00      0.617797       766805. 
      3582.00      0.632017       784839. 
      3583.00      0.708830       880536. 
      3584.00      0.666187       827807. 
      3585.00      0.552158       686380. 
      3586.00      0.518524       644871. 
      3587.00      0.554562       689977. 
      3588.00      0.607100       755634. 
      3589.00      0.651286       810937. 
      3590.00      0.703354       876116. 
      3591.00      0.759832       946815. 
      3592.00      0.774348       965250. 
      3593.00      0.761443       949527. 
      3594.00      0.763338       952262. 
      3595.00      0.770948       962126. 
      3596.00      0.786195       981543. 
      3597.00      0.820354   1.02459e+06 
      3598.00      0.854966   1.06822e+06 
      3599.00      0.875300   1.09403e+06 
      3600.00      0.872024   1.09034e+06 
      3601.00      0.830243   1.03846e+06 
      3602.00      0.758476       949055. 
      3603.00      0.720855       902352. 
      3604.00      0.723417       905912. 
      3605.00      0.723292       906102. 
      3606.00      0.733661       919464. 
      3607.00      0.751040       941612. 
      3608.00      0.721990       905530. 
      3609.00      0.668183       838401. 
      3610.00      0.664840       834589. 
      3611.00      0.705031       885416. 
      3612.00      0.722770       908038. 
      3613.00      0.696297       875134. 
      3614.00      0.705755       887424. 
      3615.00      0.764398       961567. 
      3616.00      0.805987   1.01427e+06 
      3617.00      0.773744       974042. 
      3618.00      0.659390       830397. 
      3619.00      0.592960       747113. 
      3620.00      0.660651       832797. 
      3621.00      0.743937       938137. 
      3622.00      0.781219       985531. 
      3623.00      0.780574       985094. 
      3624.00      0.756624       955267. 
      3625.00      0.790304       998244. 
      3626.00      0.864205   1.09202e+06 
      3627.00      0.875615   1.10684e+06 
      3628.00      0.845792   1.06958e+06 
      3629.00      0.819902   1.03725e+06 
      3630.00      0.739464       935824. 
      3631.00      0.638887       808890. 
      3632.00      0.641997       813222. 
      3633.00      0.694569       880155. 
      3634.00      0.686410       870130. 
      3635.00      0.656718       832842. 
      3636.00      0.671961       852545. 
      3637.00      0.719580       913336. 
      3638.00      0.777282       986973. 
      3639.00      0.830393   1.05483e+06 
      3640.00      0.847568   1.07708e+06 
      3641.00      0.824132   1.04777e+06 
      3642.00      0.779403       991398. 
      3643.00      0.733561       933534. 
      3644.00      0.698412       889184. 
      3645.00      0.690662       879702. 
      3646.00      0.723042       921371. 
      3647.00      0.717623       914955. 
      3648.00      0.674912       861084. 
      3649.00      0.668470       853368. 
      3650.00      0.681529       870423. 
      3651.00      0.708526       905273. 
      3652.00      0.752945       962413. 
      3653.00      0.787528   1.00700e+06 
      3654.00      0.805145   1.02993e+06 
      3655.00      0.828398   1.06009e+06 
      3656.00      0.842389   1.07841e+06 
      3657.00      0.845796   1.08320e+06 
      3658.00      0.848786   1.08746e+06 
      3659.00      0.851231   1.09102e+06 
      3660.00      0.848930   1.08849e+06 
      3661.00      0.841537   1.07943e+06 
      3662.00      0.817702   1.04926e+06 
      3663.00      0.792694   1.01758e+06 
      3664.00      0.783416   1.00607e+06 
      3665.00      0.810202   1.04086e+06 
      3666.00      0.837371   1.07611e+06 
      3667.00      0.831035   1.06828e+06 
      3668.00      0.802758   1.03224e+06 
      3669.00      0.758056       975054. 
      3670.00      0.752543       968290. 
      3671.00      0.802551   1.03297e+06 
      3672.00      0.843251   1.08568e+06 
      3673.00      0.836779   1.07769e+06 
      3674.00      0.818712   1.05480e+06 
      3675.00      0.827445   1.06645e+06 
      3676.00      0.819852   1.05706e+06 
      3677.00      0.772048       995859. 
      3678.00      0.755278       974758. 
      3679.00      0.764163       986791. 
      3680.00      0.754946       975554. 
      3681.00      0.759300       981981. 
      3682.00      0.764372       989458. 
      3683.00      0.770627       998658. 
      3684.00      0.769733       998699. 
      3685.00      0.738856       959986. 
      3686.00      0.715720       931478. 
      3687.00      0.705598       919999. 
      3688.00      0.716443       936116. 
      3689.00      0.750956       983406. 
      3690.00      0.791870   1.03949e+06 
      3691.00      0.836338   1.10063e+06 
      3692.00      0.850836   1.12256e+06 
      3693.00      0.820616   1.08568e+06 
      3694.00      0.798156   1.05932e+06 
      3695.00      0.818173   1.08940e+06 
      3696.00      0.823509   1.09983e+06 
      3697.00      0.789874   1.05839e+06 
      3698.00      0.788069   1.05992e+06 
      3699.00      0.836743   1.12944e+06 
      3700.00      0.870940   1.17954e+06 
      3701.00      0.858296   1.16640e+06 
      3702.00      0.815550   1.11218e+06 
      3703.00      0.738198   1.01018e+06 
      3704.00      0.662417       909984. 
      3705.00      0.631878       871452. 
      3706.00      0.633210       876714. 
      3707.00      0.663746       922463. 
      3708.00      0.687386       958707. 
      3709.00      0.693153       970238. 
      3710.00      0.701520       985560. 
      3711.00      0.704962       993889. 
      3712.00      0.716318   1.01373e+06 
      3713.00      0.781637   1.11031e+06 
      3714.00      0.843258   1.20170e+06 
      3715.00      0.840761   1.20198e+06 
      3716.00      0.825395   1.18416e+06 
      3717.00      0.834457   1.20121e+06 
      3718.00      0.815050   1.17683e+06 
      3719.00      0.725082   1.04998e+06 
      3720.00      0.613349       891046. 
      3721.00      0.545034       794516. 
      3722.00      0.546862       800127. 
      3723.00      0.642417       943050. 
      3724.00      0.740741   1.09032e+06 
      3725.00      0.794706   1.17295e+06 
      3726.00      0.793552   1.17424e+06 
      3727.00      0.727992   1.08016e+06 
      3728.00      0.715268   1.06466e+06 
      3729.00      0.763920   1.14012e+06 
      3730.00      0.761762   1.13963e+06 
      3731.00      0.733574   1.10033e+06 
      3732.00      0.699676   1.05200e+06 
      3733.00      0.611426       921344. 
      3734.00      0.506892       765746. 
      3735.00      0.482989       731801. 
      3736.00      0.531520       807272. 
      3737.00      0.574426       874424. 
      3738.00      0.647852       988499. 
      3739.00      0.722911   1.10530e+06 
      3740.00      0.769942   1.17961e+06 
      3741.00      0.782202   1.20074e+06 
      3742.00      0.749521   1.15280e+06 
      3743.00      0.696514   1.07345e+06 
      3744.00      0.670655   1.03577e+06 
      3745.00      0.644039       996519. 
      3746.00      0.614088       952103. 
      3747.00      0.613006       952180. 
      3748.00      0.551051       857253. 
      3749.00      0.460435       717662. 
      3750.00      0.475838       743414. 
      3751.00      0.600379       939692. 
      3752.00      0.712121   1.11621e+06 
      3753.00      0.766187   1.20291e+06 
      3754.00      0.812674   1.27870e+06 
      3755.00      0.856227   1.35174e+06 
      3756.00      0.845366   1.34056e+06 
      3757.00      0.744442   1.18564e+06 
      3758.00      0.620742       992001. 
      3759.00      0.589873       944923. 
      3760.00      0.636720   1.02159e+06 
      3761.00      0.683421   1.09803e+06 
      3762.00      0.729638   1.17388e+06 
      3763.00      0.746326   1.20222e+06 
      3764.00      0.740657   1.19471e+06 
      3765.00      0.766453   1.23793e+06 
      3766.00      0.755169   1.22111e+06 
      3767.00      0.714074   1.15612e+06 
      3768.00      0.713213   1.15621e+06 
      3769.00      0.697843   1.13251e+06 
      3770.00      0.626956   1.01863e+06 
      3771.00      0.622406   1.01265e+06 
      3772.00      0.717229   1.16831e+06 
      3773.00      0.789364   1.28706e+06 
      3774.00      0.788737   1.28732e+06 
      3775.00      0.767651   1.25426e+06 
      3776.00      0.769159   1.25808e+06 
      3777.00      0.786134   1.28715e+06 
      3778.00      0.785498   1.28737e+06 
      3779.00      0.794311   1.30317e+06 
      3780.00      0.848038   1.39270e+06 
      3781.00      0.881945   1.44966e+06 
      3782.00      0.871261   1.43339e+06 
      3783.00      0.861729   1.41904e+06 
      3784.00      0.870443   1.43468e+06 
      3785.00      0.839028   1.38401e+06 
      3786.00      0.762041   1.25811e+06 
      3787.00      0.736444   1.21699e+06 
      3788.00      0.745970   1.23376e+06 
      3789.00      0.739713   1.22440e+06 
      3790.00      0.734658   1.21705e+06 
      3791.00      0.755898   1.25326e+06 
      3792.00      0.767527   1.27348e+06 
      3793.00      0.739731   1.22827e+06 
      3794.00      0.710910   1.18134e+06 
      3795.00      0.707083   1.17588e+06 
      3796.00      0.686638   1.14264e+06 
      3797.00      0.605903   1.00896e+06 
      3798.00      0.549044       915034. 
      3799.00      0.603997   1.00746e+06 
      3800.00      0.711783   1.18804e+06 
      3801.00      0.778275   1.29981e+06 
      3802.00      0.807324   1.34922e+06 
      3803.00      0.848918   1.41967e+06 
      3804.00      0.872380   1.45980e+06 
      3805.00      0.856368   1.43388e+06 
      3806.00      0.811603   1.35976e+06 
      3807.00      0.773707   1.29712e+06 
      3808.00      0.788522   1.32282e+06 
      3809.00      0.832236   1.39700e+06 
      3810.00      0.859857   1.44418e+06 
      3811.00      0.853204   1.43381e+06 
      3812.00      0.808025   1.35862e+06 
      3813.00      0.734080   1.23499e+06 
      3814.00      0.688436   1.15890e+06 
      3815.00      0.678986   1.14365e+06 
      3816.00      0.694040   1.16969e+06 
      3817.00      0.753910   1.27130e+06 
      3818.00      0.794267   1.34000e+06 
      3819.00      0.747472   1.26162e+06 
      3820.00      0.650663   1.09880e+06 
      3821.00      0.646328   1.09217e+06 
      3822.00      0.732179   1.23788e+06 
      3823.00      0.762366   1.28946e+06 
      3824.00      0.701239   1.18660e+06 
      3825.00      0.632310   1.07051e+06 
      3826.00      0.610546   1.03421e+06 
      3827.00      0.629675   1.06713e+06 
      3828.00      0.639002   1.08343e+06 
      3829.00      0.637860   1.08200e+06 
      3830.00      0.652352   1.10711e+06 
      3831.00      0.637944   1.08309e+06 
      3832.00      0.562685       955718. 
