      4699.00      0.935643   1.75094e+06 
      4700.00      0.940591   1.76011e+06 
      4701.00      0.937552   1.75434e+06 
      4702.00      0.917558   1.71684e+06 
      4703.00      0.898527   1.68115e+06 
      4704.00      0.914425   1.71080e+06 
      4705.00      0.940395   1.75930e+06 
      4706.00      0.940794   1.75996e+06 
      4707.00      0.916262   1.71399e+06 
      4708.00      0.895669   1.67538e+06 
      4709.00      0.891532   1.66755e+06 
      4710.00      0.906415   1.69530e+06 
      4711.00      0.940454   1.75887e+06 
      4712.00      0.966074   1.80670e+06 
      4713.00      0.963201   1.80124e+06 
      4714.00      0.940853   1.75936e+06 
      4715.00      0.931957   1.74262e+06 
      4716.00      0.948125   1.77276e+06 
      4717.00      0.966313   1.80668e+06 
      4718.00      0.968819   1.81127e+06 
      4719.00      0.966036   1.80597e+06 
      4720.00      0.965758   1.80536e+06 
      4721.00      0.958350   1.79142e+06 
      4722.00      0.949152   1.77413e+06 
      4723.00      0.956365   1.78751e+06 
      4724.00      0.973076   1.81865e+06 
      4725.00      0.980401   1.83225e+06 
      4726.00      0.968488   1.80989e+06 
      4727.00      0.941310   1.75901e+06 
      4728.00      0.926278   1.73082e+06 
      4729.00      0.930947   1.73945e+06 
      4730.00      0.932568   1.74239e+06 
      4731.00      0.924735   1.72766e+06 
      4732.00      0.925229   1.72849e+06 
      4733.00      0.932862   1.74266e+06 
      4734.00      0.942620   1.76079e+06 
      4735.00      0.952087   1.77838e+06 
      4736.00      0.939167   1.75415e+06 
      4737.00      0.926517   1.73043e+06 
      4738.00      0.941154   1.75766e+06 
      4739.00      0.956746   1.78669e+06 
      4740.00      0.956442   1.78602e+06 
      4741.00      0.949754   1.77344e+06 
      4742.00      0.953037   1.77947e+06 
      4743.00      0.967309   1.80601e+06 
      4744.00      0.975034   1.82034e+06 
      4745.00      0.968573   1.80818e+06 
      4746.00      0.965041   1.80148e+06 
      4747.00      0.972265   1.81487e+06 
      4748.00      0.977031   1.82366e+06 
      4749.00      0.977678   1.82476e+06 
      4750.00      0.979472   1.82801e+06 
      4751.00      0.980519   1.82986e+06 
      4752.00      0.972236   1.81430e+06 
      4753.00      0.954223   1.78058e+06 
      4754.00      0.937630   1.74952e+06 
      4755.00      0.939087   1.75213e+06 
      4756.00      0.942284   1.75800e+06 
      4757.00      0.941778   1.75695e+06 
      4758.00      0.945563   1.76391e+06 
      4759.00      0.954371   1.78024e+06 
      4760.00      0.962933   1.79611e+06 
      4761.00      0.948114   1.76837e+06 
      4762.00      0.911146   1.69932e+06 
      4763.00      0.892926   1.66524e+06 
      4764.00      0.899453   1.67731e+06 
      4765.00      0.907519   1.69226e+06 
      4766.00      0.911604   1.69977e+06 
      4767.00      0.926147   1.72678e+06 
      4768.00      0.942899   1.75792e+06 
      4769.00      0.959026   1.78787e+06 
      4770.00      0.973662   1.81505e+06 
      4771.00      0.969365   1.80694e+06 
      4772.00      0.952749   1.77586e+06 
      4773.00      0.949933   1.77050e+06 
      4774.00      0.964444   1.79744e+06 
      4775.00      0.967498   1.80303e+06 
      4776.00      0.964922   1.79811e+06 
      4777.00      0.974281   1.81544e+06 
      4778.00      0.976991   1.82039e+06 
      4779.00      0.962148   1.79262e+06 
      4780.00      0.951256   1.77222e+06 
      4781.00      0.958072   1.78481e+06 
      4782.00      0.955814   1.78050e+06 
      4783.00      0.942048   1.75475e+06 
      4784.00      0.948963   1.76751e+06 
      4785.00      0.958130   1.78448e+06 
      4786.00      0.936949   1.74493e+06 
      4787.00      0.924474   1.72159e+06 
      4788.00      0.929960   1.73170e+06 
      4789.00      0.923166   1.71894e+06 
      4790.00      0.928526   1.72881e+06 
      4791.00      0.942055   1.75389e+06 
      4792.00      0.939629   1.74927e+06 
      4793.00      0.949584   1.76769e+06 
      4794.00      0.973451   1.81201e+06 
      4795.00      0.984727   1.83288e+06 
      4796.00      0.983140   1.82982e+06 
      4797.00      0.970088   1.80541e+06 
      4798.00      0.946117   1.76069e+06 
      4799.00      0.933589   1.73726e+06 
      4800.00      0.939432   1.74803e+06 
      4801.00      0.952492   1.77222e+06 
      4802.00      0.964669   1.79476e+06 
      4803.00      0.966588   1.79822e+06 
      4804.00      0.954387   1.77541e+06 
      4805.00      0.936070   1.74122e+06 
      4806.00      0.938776   1.74614e+06 
      4807.00      0.952682   1.77189e+06 
      4808.00      0.959572   1.78460e+06 
      4809.00      0.959921   1.78513e+06 
      4810.00      0.954432   1.77481e+06 
      4811.00      0.954451   1.77473e+06 
      4812.00      0.962553   1.78968e+06 
      4813.00      0.967888   1.79948e+06 
      4814.00      0.972008   1.80703e+06 
      4815.00      0.976254   1.81481e+06 
      4816.00      0.978806   1.81943e+06 
      4817.00      0.978381   1.81853e+06 
      4818.00      0.977676   1.81710e+06 
      4819.00      0.977425   1.81651e+06 
      4820.00      0.972205   1.80669e+06 
      4821.00      0.969136   1.80087e+06 
      4822.00      0.958714   1.78139e+06 
      4823.00      0.927249   1.72282e+06 
      4824.00      0.917395   1.70439e+06 
      4825.00      0.946748   1.75880e+06 
      4826.00      0.972633   1.80677e+06 
      4827.00      0.978608   1.81775e+06 
      4828.00      0.966837   1.79578e+06 
      4829.00      0.951401   1.76699e+06 
      4830.00      0.951810   1.76763e+06 
      4831.00      0.953381   1.77043e+06 
      4832.00      0.951984   1.76772e+06 
      4833.00      0.958977   1.78058e+06 
      4834.00      0.969066   1.79920e+06 
      4835.00      0.969433   1.79976e+06 
      4836.00      0.964805   1.79104e+06 
      4837.00      0.965052   1.79138e+06 
      4838.00      0.956927   1.77618e+06 
      4839.00      0.936941   1.73897e+06 
      4840.00      0.922815   1.71264e+06 
      4841.00      0.928945   1.72390e+06 
      4842.00      0.941649   1.74735e+06 
      4843.00      0.943275   1.75026e+06 
      4844.00      0.950524   1.76358e+06 
      4845.00      0.963175   1.78693e+06 
      4846.00      0.965079   1.79035e+06 
      4847.00      0.953748   1.76921e+06 
      4848.00      0.935008   1.73432e+06 
      4849.00      0.932552   1.72965e+06 
      4850.00      0.951836   1.76529e+06 
      4851.00      0.961877   1.78379e+06 
      4852.00      0.959293   1.77888e+06 
      4853.00      0.954473   1.76982e+06 
      4854.00      0.929240   1.72292e+06 
      4855.00      0.885323   1.64138e+06 
      4856.00      0.873605   1.61954e+06 
      4857.00      0.894359   1.65790e+06 
      4858.00      0.889274   1.64836e+06 
      4859.00      0.830301   1.53895e+06 
      4860.00      0.725100   1.34388e+06 
      4861.00      0.638974   1.18416e+06 
      4862.00      0.674215   1.24936e+06 
      4863.00      0.781113   1.44735e+06 
      4864.00      0.846382   1.56819e+06 
      4865.00      0.873734   1.61876e+06 
      4866.00      0.892731   1.65384e+06 
      4867.00      0.909639   1.68505e+06 
      4868.00      0.919814   1.70377e+06 
      4869.00      0.925056   1.71336e+06 
      4870.00      0.905614   1.67724e+06 
      4871.00      0.866994   1.60560e+06 
      4872.00      0.863210   1.59847e+06 
      4873.00      0.895634   1.65839e+06 
      4874.00      0.918857   1.70128e+06 
      4875.00      0.923201   1.70920e+06 
      4876.00      0.920571   1.70422e+06 
      4877.00      0.918577   1.70040e+06 
      4878.00      0.918365   1.69988e+06 
      4879.00      0.942357   1.74416e+06 
      4880.00      0.962228   1.78082e+06 
      4881.00      0.945879   1.75044e+06 
      4882.00      0.928851   1.71880e+06 
      4883.00      0.932064   1.72462e+06 
      4884.00      0.929435   1.71964e+06 
      4885.00      0.915982   1.69463e+06 
      4886.00      0.907594   1.67899e+06 
      4887.00      0.910436   1.68413e+06 
      4888.00      0.914424   1.69140e+06 
      4889.00      0.909904   1.68303e+06 
      4890.00      0.890580   1.64746e+06 
      4891.00      0.870082   1.60986e+06 
      4892.00      0.900262   1.66589e+06 
      4893.00      0.950967   1.75969e+06 
      4894.00      0.976836   1.80744e+06 
      4895.00      0.986862   1.82586e+06 
      4896.00      0.989774   1.83111e+06 
      4897.00      0.990414   1.83217e+06 
      4898.00      0.984691   1.82144e+06 
      4899.00      0.960835   1.77719e+06 
      4900.00      0.940364   1.73920e+06 
      4901.00      0.951620   1.75988e+06 
      4902.00      0.957797   1.77118e+06 
      4903.00      0.938790   1.73590e+06 
      4904.00      0.932514   1.72417e+06 
      4905.00      0.953661   1.76313e+06 
      4906.00      0.974009   1.80062e+06 
      4907.00      0.972248   1.79723e+06 
      4908.00      0.958706   1.77207e+06 
      4909.00      0.934102   1.72647e+06 
      4910.00      0.900770   1.66473e+06 
      4911.00      0.898826   1.66101e+06 
      4912.00      0.927253   1.71341e+06 
      4913.00      0.945328   1.74668e+06 
      4914.00      0.953787   1.76218e+06 
      4915.00      0.970264   1.79249e+06 
      4916.00      0.977387   1.80552e+06 
      4917.00      0.958493   1.77048e+06 
      4918.00      0.917670   1.69495e+06 
      4919.00      0.880941   1.62699e+06 
      4920.00      0.865947   1.59917e+06 
      4921.00      0.880034   1.62506e+06 
      4922.00      0.912381   1.68466e+06 
      4923.00      0.917980   1.69488e+06 
      4924.00      0.901868   1.66500e+06 
      4925.00      0.913926   1.68713e+06 
      4926.00      0.947287   1.74858e+06 
      4927.00      0.966016   1.78302e+06 
      4928.00      0.971121   1.79231e+06 
      4929.00      0.974880   1.79911e+06 
      4930.00      0.975246   1.79965e+06 
      4931.00      0.975212   1.79945e+06 
      4932.00      0.962614   1.77607e+06 
      4933.00      0.921707   1.70047e+06 
      4934.00      0.896465   1.65376e+06 
      4935.00      0.920170   1.69735e+06 
      4936.00      0.941434   1.73645e+06 
      4937.00      0.931017   1.71711e+06 
      4938.00      0.900201   1.66015e+06 
      4939.00      0.886270   1.63432e+06 
      4940.00      0.919105   1.69473e+06 
      4941.00      0.959594   1.76925e+06 
      4942.00      0.969127   1.78669e+06 
      4943.00      0.970047   1.78825e+06 
      4944.00      0.974391   1.79612e+06 
      4945.00      0.965329   1.77928e+06 
      4946.00      0.950648   1.75208e+06 
      4947.00      0.955176   1.76028e+06 
      4948.00      0.970478   1.78834e+06 
      4949.00      0.974234   1.79512e+06 
      4950.00      0.969638   1.78651e+06 
      4951.00      0.974725   1.79574e+06 
      4952.00      0.979531   1.80445e+06 
      4953.00      0.976490   1.79871e+06 
      4954.00      0.976006   1.79768e+06 
      4955.00      0.972638   1.79133e+06 
      4956.00      0.939031   1.72931e+06 
      4957.00      0.875214   1.61165e+06 
      4958.00      0.872408   1.60634e+06 
      4959.00      0.936758   1.72468e+06 
      4960.00      0.978908   1.80216e+06 
      4961.00      0.984141   1.81165e+06 
      4962.00      0.978089   1.80036e+06 
      4963.00      0.978613   1.80118e+06 
      4964.00      0.975368   1.79506e+06 
      4965.00      0.957781   1.76256e+06 
      4966.00      0.944998   1.73889e+06 
      4967.00      0.944406   1.73766e+06 
      4968.00      0.939409   1.72833e+06 
      4969.00      0.938105   1.72579e+06 
      4970.00      0.939515   1.72824e+06 
      4971.00      0.941360   1.73150e+06 
      4972.00      0.949978   1.74720e+06 
      4973.00      0.959996   1.76548e+06 
      4974.00      0.971534   1.78656e+06 
      4975.00      0.976484   1.79552e+06 
      4976.00      0.972146   1.78740e+06 
      4977.00      0.962370   1.76928e+06 
      4978.00      0.942685   1.73295e+06 
      4979.00      0.929530   1.70862e+06 
      4980.00      0.924602   1.69942e+06 
      4981.00      0.904380   1.66212e+06 
      4982.00      0.870762   1.60021e+06 
      4983.00      0.852679   1.56684e+06 
      4984.00      0.861343   1.58263e+06 
      4985.00      0.884744   1.62549e+06 
      4986.00      0.918863   1.68803e+06 
      4987.00      0.953890   1.75224e+06 
      4988.00      0.962780   1.76843e+06 
      4989.00      0.954485   1.75305e+06 
      4990.00      0.940963   1.72807e+06 
      4991.00      0.926846   1.70200e+06 
      4992.00      0.936109   1.71887e+06 
      4993.00      0.941004   1.72771e+06 
      4994.00      0.935049   1.71663e+06 
      4995.00      0.947000   1.73843e+06 
      4996.00      0.955044   1.75305e+06 
      4997.00      0.949982   1.74361e+06 
      4998.00      0.941594   1.72808e+06 
      4999.00      0.924180   1.69598e+06 
      5000.00      0.910987   1.67162e+06 
      5001.00      0.909635   1.66900e+06 
      5002.00      0.912383   1.67389e+06 
      5003.00      0.925566   1.69793e+06 
      5004.00      0.929783   1.70553e+06 
      5005.00      0.899203   1.64930e+06 
      5006.00      0.868068   1.59205e+06 
      5007.00      0.884993   1.62294e+06 
      5008.00      0.930357   1.70599e+06 
      5009.00      0.952851   1.74709e+06 
      5010.00      0.942358   1.72771e+06 
      5011.00      0.918181   1.68324e+06 
      5012.00      0.886403   1.62484e+06 
      5013.00      0.863491   1.58270e+06 
      5014.00      0.855683   1.56825e+06 
      5015.00      0.878060   1.60912e+06 
      5016.00      0.908431   1.66464e+06 
      5017.00      0.905073   1.65835e+06 
      5018.00      0.880627   1.61342e+06 
      5019.00      0.886134   1.62336e+06 
      5020.00      0.910120   1.66716e+06 
      5021.00      0.909994   1.66679e+06 
      5022.00      0.890935   1.63173e+06 
      5023.00      0.900579   1.64925e+06 
      5024.00      0.929643   1.70232e+06 
      5025.00      0.939767   1.72071e+06 
      5026.00      0.939898   1.72081e+06 
      5027.00      0.930634   1.70370e+06 
      5028.00      0.931200   1.70458e+06 
      5029.00      0.949706   1.73830e+06 
      5030.00      0.955531   1.74881e+06 
      5031.00      0.954337   1.74647e+06 
      5032.00      0.968898   1.77297e+06 
      5033.00      0.982173   1.79710e+06 
      5034.00      0.969136   1.77309e+06 
      5035.00      0.926931   1.69573e+06 
      5036.00      0.899310   1.64505e+06 
      5037.00      0.913554   1.67095e+06 
      5038.00      0.917432   1.67790e+06 
      5039.00      0.892560   1.63228e+06 
      5040.00      0.852524   1.55892e+06 
      5041.00      0.816531   1.49297e+06 
      5042.00      0.844576   1.54410e+06 
      5043.00      0.914287   1.67140e+06 
      5044.00      0.953135   1.74227e+06 
      5045.00      0.971819   1.77626e+06 
      5046.00      0.983003   1.79655e+06 
      5047.00      0.971684   1.77571e+06 
      5048.00      0.938531   1.71497e+06 
      5049.00      0.913872   1.66976e+06 
      5050.00      0.909998   1.66253e+06 
      5051.00      0.906348   1.65571e+06 
      5052.00      0.916962   1.67494e+06 
      5053.00      0.953129   1.74085e+06 
      5054.00      0.977440   1.78510e+06 
      5055.00      0.983510   1.79603e+06 
      5056.00      0.983864   1.79651e+06 
      5057.00      0.981718   1.79243e+06 
      5058.00      0.979974   1.78908e+06 
      5059.00      0.976358   1.78232e+06 
      5060.00      0.972488   1.77510e+06 
      5061.00      0.978342   1.78562e+06 
      5062.00      0.983398   1.79469e+06 
      5063.00      0.970812   1.77156e+06 
      5064.00      0.931714   1.70006e+06 
      5065.00      0.906236   1.65342e+06 
      5066.00      0.928696   1.69423e+06 
      5067.00      0.948030   1.72935e+06 
      5068.00      0.940186   1.71489e+06 
      5069.00      0.938728   1.71207e+06 
      5070.00      0.954697   1.74104e+06 
      5071.00      0.951030   1.73420e+06 
      5072.00      0.930319   1.69627e+06 
      5073.00      0.932033   1.69924e+06 
      5074.00      0.942207   1.71763e+06 
      5075.00      0.940347   1.71408e+06 
      5076.00      0.947202   1.72641e+06 
      5077.00      0.958899   1.74758e+06 
      5078.00      0.940953   1.71472e+06 
      5079.00      0.888018   1.61811e+06 
      5080.00      0.861459   1.56956e+06 
      5081.00      0.886181   1.61445e+06 
      5082.00      0.915497   1.66771e+06 
      5083.00      0.920099   1.67594e+06 
      5084.00      0.930992   1.69562e+06 
      5085.00      0.956686   1.74225e+06 
      5086.00      0.965064   1.75736e+06 
      5087.00      0.955440   1.73967e+06 
      5088.00      0.956878   1.74212e+06 
      5089.00      0.968491   1.76309e+06 
      5090.00      0.968580   1.76310e+06 
      5091.00      0.965037   1.75649e+06 
      5092.00      0.971978   1.76895e+06 
      5093.00      0.980542   1.78437e+06 
      5094.00      0.982850   1.78841e+06 
      5095.00      0.978830   1.78092e+06 
      5096.00      0.964238   1.75421e+06 
      5097.00      0.939497   1.70904e+06 
      5098.00      0.910434   1.65602e+06 
      5099.00      0.894412   1.62672e+06 
      5100.00      0.917707   1.66893e+06 
      5101.00      0.953659   1.73415e+06 
      5102.00      0.967890   1.75987e+06 
      5103.00      0.964132   1.75287e+06 
      5104.00      0.958314   1.74213e+06 
      5105.00      0.948533   1.72419e+06 
      5106.00      0.933532   1.69676e+06 
      5107.00      0.911373   1.65633e+06 
      5108.00      0.909655   1.65304e+06 
      5109.00      0.925865   1.68234e+06 
      5110.00      0.925189   1.68096e+06 
      5111.00      0.938695   1.70533e+06 
      5112.00      0.964043   1.75121e+06 
      5113.00      0.971469   1.76453e+06 
      5114.00      0.968840   1.75959e+06 
      5115.00      0.965141   1.75270e+06 
      5116.00      0.969315   1.76011e+06 
      5117.00      0.979659   1.77873e+06 
      5118.00      0.982592   1.78389e+06 
      5119.00      0.976779   1.77316e+06 
      5120.00      0.966425   1.75420e+06 
      5121.00      0.955598   1.73438e+06 
      5122.00      0.942912   1.71119e+06 
      5123.00      0.921654   1.67245e+06 
      5124.00      0.906006   1.64389e+06 
      5125.00      0.903971   1.64004e+06 
      5126.00      0.904412   1.64069e+06 
      5127.00      0.905386   1.64230e+06 
      5128.00      0.912269   1.65463e+06 
      5129.00      0.916829   1.66274e+06 
      5130.00      0.925063   1.67751e+06 
      5131.00      0.931998   1.68992e+06 
      5132.00      0.934051   1.69348e+06 
      5133.00      0.936850   1.69838e+06 
      5134.00      0.947926   1.71829e+06 
      5135.00      0.965584   1.75013e+06 
      5136.00      0.956817   1.73408e+06 
      5137.00      0.930252   1.68577e+06 
      5138.00      0.913555   1.65535e+06 
      5139.00      0.897381   1.62589e+06 
      5140.00      0.908109   1.64516e+06 
      5141.00      0.919075   1.66487e+06 
      5142.00      0.887869   1.60819e+06 
      5143.00      0.881855   1.59713e+06 
      5144.00      0.918124   1.66266e+06 
      5145.00      0.930997   1.68581e+06 
      5146.00      0.921463   1.66838e+06 
      5147.00      0.914568   1.65574e+06 
      5148.00      0.918984   1.66356e+06 
      5149.00      0.937532   1.69697e+06 
      5150.00      0.936063   1.69415e+06 
      5151.00      0.913717   1.65355e+06 
      5152.00      0.909975   1.64661e+06 
      5153.00      0.920153   1.66486e+06 
      5154.00      0.922790   1.66947e+06 
      5155.00      0.930052   1.68244e+06 
      5156.00      0.947562   1.71395e+06 
      5157.00      0.965170   1.74563e+06 
      5158.00      0.969872   1.75397e+06 
      5159.00      0.969339   1.75283e+06 
      5160.00      0.972985   1.75924e+06 
      5161.00      0.967090   1.74841e+06 
      5162.00      0.953484   1.72365e+06 
      5163.00      0.953359   1.72325e+06 
      5164.00      0.947314   1.71216e+06 
      5165.00      0.909689   1.64400e+06 
      5166.00      0.845568   1.52797e+06 
      5167.00      0.780022   1.40938e+06 
      5168.00      0.770215   1.39151e+06 
      5169.00      0.821743   1.48445e+06 
      5170.00      0.883000   1.59495e+06 
      5171.00      0.865914   1.56396e+06 
      5172.00      0.780812   1.41011e+06 
      5173.00      0.766909   1.38484e+06 
      5174.00      0.858718   1.55046e+06 
      5175.00      0.941130   1.69910e+06 
      5176.00      0.964030   1.74029e+06 
      5177.00      0.967821   1.74695e+06 
      5178.00      0.975664   1.76093e+06 
      5179.00      0.978443   1.76578e+06 
      5180.00      0.975325   1.75997e+06 
      5181.00      0.960752   1.73350e+06 
      5182.00      0.897654   1.61951e+06 
      5183.00      0.785764   1.41750e+06 
      5184.00      0.754313   1.36060e+06 
      5185.00      0.837274   1.51008e+06 
      5186.00      0.910228   1.64150e+06 
      5187.00      0.933913   1.68405e+06 
      5188.00      0.918606   1.65629e+06 
      5189.00      0.914354   1.64845e+06 
      5190.00      0.933979   1.68366e+06 
      5191.00      0.913069   1.64581e+06 
      5192.00      0.874768   1.57661e+06 
      5193.00      0.883742   1.59262e+06 
      5194.00      0.906225   1.63297e+06 
      5195.00      0.898407   1.61872e+06 
      5196.00      0.900680   1.62265e+06 
      5197.00      0.916720   1.65137e+06 
      5198.00      0.926100   1.66810e+06 
      5199.00      0.938879   1.69095e+06 
      5200.00      0.949575   1.71004e+06 
      5201.00      0.948678   1.70826e+06 
      5202.00      0.939669   1.69186e+06 
      5203.00      0.932330   1.67848e+06 
      5204.00      0.908560   1.63552e+06 
      5205.00      0.878755   1.58170e+06 
      5206.00      0.882346   1.58799e+06 
      5207.00      0.901947   1.62310e+06 
      5208.00      0.892739   1.60638e+06 
      5209.00      0.894480   1.60934e+06 
      5210.00      0.918465   1.65232e+06 
      5211.00      0.936438   1.68448e+06 
      5212.00      0.957416   1.72204e+06 
      5213.00      0.974095   1.75186e+06 
      5214.00      0.967123   1.73915e+06 
      5215.00      0.936726   1.68432e+06 
      5216.00      0.912553   1.64068e+06 
      5217.00      0.912890   1.64111e+06 
      5218.00      0.933162   1.67738e+06 
      5219.00      0.956495   1.71914e+06 
      5220.00      0.967329   1.73844e+06 
      5221.00      0.970639   1.74421e+06 
      5222.00      0.968016   1.73932e+06 
      5223.00      0.956795   1.71898e+06 
      5224.00      0.935712   1.68092e+06 
      5225.00      0.901870   1.61997e+06 
      5226.00      0.852658   1.53141e+06 
      5227.00      0.833979   1.49770e+06 
      5228.00      0.887729   1.59405e+06 
      5229.00      0.935689   1.68000e+06 
      5230.00      0.948678   1.70315e+06 
      5231.00      0.958947   1.72140e+06 
      5232.00      0.946303   1.69854e+06 
      5233.00      0.921467   1.65379e+06 
      5234.00      0.917390   1.64629e+06 
      5235.00      0.925650   1.66094e+06 
      5236.00      0.944965   1.69542e+06 
      5237.00      0.961818   1.72547e+06 
      5238.00      0.968951   1.73808e+06 
      5239.00      0.968874   1.73776e+06 
      5240.00      0.969268   1.73828e+06 
      5241.00      0.972545   1.74398e+06 
      5242.00      0.966031   1.73212e+06 
      5243.00      0.962231   1.72512e+06 
      5244.00      0.968587   1.73634e+06 
      5245.00      0.966035   1.73158e+06 
      5246.00      0.947669   1.69849e+06 
      5247.00      0.932061   1.67033e+06 
      5248.00      0.940275   1.68487e+06 
      5249.00      0.947279   1.69725e+06 
      5250.00      0.934241   1.67371e+06 
      5251.00      0.937504   1.67937e+06 
      5252.00      0.954966   1.71047e+06 
      5253.00      0.956355   1.71278e+06 
      5254.00      0.942892   1.68849e+06 
      5255.00      0.932106   1.66899e+06 
      5256.00      0.947719   1.69676e+06 
      5257.00      0.972404   1.74077e+06 
      5258.00      0.979172   1.75270e+06 
      5259.00      0.972529   1.74062e+06 
      5260.00      0.960502   1.71891e+06 
      5261.00      0.928827   1.66205e+06 
      5262.00      0.886384   1.58593e+06 
      5263.00      0.865555   1.54849e+06 
      5264.00      0.855543   1.53042e+06 
      5265.00      0.847226   1.51537e+06 
      5266.00      0.856772   1.53228e+06 
      5267.00      0.897115   1.60425e+06 
      5268.00      0.911770   1.63029e+06 
      5269.00      0.863659   1.54411e+06 
      5270.00      0.837079   1.49641e+06 
      5271.00      0.888483   1.58812e+06 
      5272.00      0.928955   1.66030e+06 
      5273.00      0.917320   1.63933e+06 
      5274.00      0.911454   1.62867e+06 
      5275.00      0.909076   1.62424e+06 
      5276.00      0.911418   1.62825e+06 
      5277.00      0.945180   1.68837e+06 
      5278.00      0.976031   1.74329e+06 
      5279.00      0.978467   1.74746e+06 
      5280.00      0.962278   1.71837e+06 
      5281.00      0.944181   1.68586e+06 
      5282.00      0.930902   1.66197e+06 
      5283.00      0.918419   1.63951e+06 
      5284.00      0.920438   1.64292e+06 
      5285.00      0.954260   1.70310e+06 
      5286.00      0.983826   1.75568e+06 
      5287.00      0.988943   1.76463e+06 
      5288.00      0.981814   1.75172e+06 
      5289.00      0.980384   1.74897e+06 
      5290.00      0.987206   1.76094e+06 
      5291.00      0.990544   1.76671e+06 
      5292.00      0.985735   1.75794e+06 
      5293.00      0.979588   1.74678e+06 
      5294.00      0.978981   1.74551e+06 
      5295.00      0.973566   1.73567e+06 
      5296.00      0.947984   1.68987e+06 
      5297.00      0.910490   1.62285e+06 
      5298.00      0.896943   1.59852e+06 
      5299.00      0.925977   1.65008e+06 
      5300.00      0.953467   1.69888e+06 
      5301.00      0.951415   1.69504e+06 
      5302.00      0.946879   1.68677e+06 
      5303.00      0.961425   1.71249e+06 
      5304.00      0.982289   1.74947e+06 
      5305.00      0.988921   1.76108e+06 
      5306.00      0.979474   1.74407e+06 
      5307.00      0.963985   1.71630e+06 
      5308.00      0.964939   1.71780e+06 
      5309.00      0.980492   1.74530e+06 
      5310.00      0.989690   1.76148e+06 
      5311.00      0.990633   1.76296e+06 
      5312.00      0.988126   1.75831e+06 
      5313.00      0.983286   1.74950e+06 
      5314.00      0.981106   1.74544e+06 
      5315.00      0.971556   1.72826e+06 
      5316.00      0.943957   1.67898e+06 
      5317.00      0.935675   1.66406e+06 
      5318.00      0.960230   1.70753e+06 
      5319.00      0.975643   1.73475e+06 
      5320.00      0.974589   1.73269e+06 
      5321.00      0.968490   1.72165e+06 
      5322.00      0.963026   1.71174e+06 
      5323.00      0.953492   1.69461e+06 
      5324.00      0.936958   1.66504e+06 
      5325.00      0.937526   1.66585e+06 
      5326.00      0.940929   1.67172e+06 
      5327.00      0.902463   1.60321e+06 
      5328.00      0.842997   1.49740e+06 
      5329.00      0.859097   1.52580e+06 
      5330.00      0.928280   1.64849e+06 
      5331.00      0.966862   1.71682e+06 
      5332.00      0.965366   1.71398e+06 
      5333.00      0.956782   1.69855e+06 
      5334.00      0.964370   1.71182e+06 
      5335.00      0.970112   1.72182e+06 
      5336.00      0.960911   1.70530e+06 
      5337.00      0.953794   1.69248e+06 
      5338.00      0.961798   1.70649e+06 
      5339.00      0.954236   1.69289e+06 
      5340.00      0.928272   1.64664e+06 
      5341.00      0.926802   1.64384e+06 
      5342.00      0.955990   1.69541e+06 
      5343.00      0.980116   1.73801e+06 
      5344.00      0.982904   1.74276e+06 
      5345.00      0.965967   1.71254e+06 
      5346.00      0.953772   1.69072e+06 
      5347.00      0.957102   1.69643e+06 
      5348.00      0.947617   1.67943e+06 
      5349.00      0.937000   1.66042e+06 
      5350.00      0.951201   1.68539e+06 
      5351.00      0.973930   1.72546e+06 
      5352.00      0.977020   1.73074e+06 
      5353.00      0.966808   1.71246e+06 
      5354.00      0.971409   1.72041e+06 
      5355.00      0.987961   1.74952e+06 
      5356.00      0.995142   1.76204e+06 
      5357.00      0.994943   1.76149e+06 
      5358.00      0.994876   1.76117e+06 
      5359.00      0.995236   1.76160e+06 
      5360.00      0.993342   1.75805e+06 
      5361.00      0.984560   1.74231e+06 
      5362.00      0.969839   1.71607e+06 
      5363.00      0.959768   1.69805e+06 
      5364.00      0.950588   1.68161e+06 
      5365.00      0.939486   1.66178e+06 
      5366.00      0.945602   1.67240e+06 
      5367.00      0.952028   1.68358e+06 
      5368.00      0.954312   1.68742e+06 
      5369.00      0.947066   1.67441e+06 
      5370.00      0.919666   1.62579e+06 
      5371.00      0.896639   1.58490e+06 
      5372.00      0.913225   1.61402e+06 
      5373.00      0.955106   1.68784e+06 
      5374.00      0.979153   1.73015e+06 
      5375.00      0.990133   1.74935e+06 
      5376.00      0.993324   1.75479e+06 
      5377.00      0.990441   1.74949e+06 
      5378.00      0.985930   1.74132e+06 
      5379.00      0.976982   1.72532e+06 
      5380.00      0.963056   1.70053e+06 
      5381.00      0.953561   1.68357e+06 
      5382.00      0.949591   1.67637e+06 
      5383.00      0.945006   1.66807e+06 
      5384.00      0.958379   1.69148e+06 
      5385.00      0.979885   1.72924e+06 
      5386.00      0.985935   1.73971e+06 
      5387.00      0.984349   1.73671e+06 
      5388.00      0.980086   1.72899e+06 
      5389.00      0.971062   1.71287e+06 
      5390.00      0.966714   1.70500e+06 
      5391.00      0.964965   1.70172e+06 
      5392.00      0.955945   1.68562e+06 
      5393.00      0.944192   1.66470e+06 
      5394.00      0.943662   1.66357e+06 
      5395.00      0.947708   1.67051e+06 
      5396.00      0.932232   1.64304e+06 
      5397.00      0.911453   1.60623e+06 
      5398.00      0.928753   1.63652e+06 
