      4865.00      0.853989   1.62716e+06 
      4866.00      0.875436   1.66790e+06 
      4867.00      0.890816   1.69706e+06 
      4868.00      0.898485   1.71153e+06 
      4869.00      0.904530   1.72291e+06 
      4870.00      0.883584   1.68288e+06 
      4871.00      0.840290   1.60030e+06 
      4872.00      0.836234   1.59243e+06 
      4873.00      0.871730   1.65989e+06 
      4874.00      0.895451   1.70492e+06 
      4875.00      0.897770   1.70920e+06 
      4876.00      0.896479   1.70660e+06 
      4877.00      0.900834   1.71475e+06 
      4878.00      0.906237   1.72489e+06 
      4879.00      0.933813   1.77723e+06 
      4880.00      0.952028   1.81175e+06 
      4881.00      0.927602   1.76513e+06 
      4882.00      0.906960   1.72570e+06 
      4883.00      0.914984   1.74082e+06 
      4884.00      0.914124   1.73905e+06 
      4885.00      0.895780   1.70401e+06 
      4886.00      0.881495   1.67669e+06 
      4887.00      0.881267   1.67612e+06 
      4888.00      0.885483   1.68403e+06 
      4889.00      0.883855   1.68093e+06 
      4890.00      0.865811   1.64689e+06 
      4891.00      0.843569   1.60505e+06 
      4892.00      0.878206   1.67126e+06 
      4893.00      0.936085   1.78140e+06 
      4894.00      0.966667   1.83947e+06 
      4895.00      0.980101   1.86488e+06 
      4896.00      0.984253   1.87262e+06 
      4897.00      0.985610   1.87505e+06 
      4898.00      0.979856   1.86394e+06 
      4899.00      0.952559   1.81187e+06 
      4900.00      0.928658   1.76626e+06 
      4901.00      0.940398   1.78843e+06 
      4902.00      0.946864   1.80058e+06 
      4903.00      0.925842   1.76046e+06 
      4904.00      0.918599   1.74653e+06 
      4905.00      0.941953   1.79078e+06 
      4906.00      0.964651   1.83378e+06 
      4907.00      0.960402   1.82555e+06 
      4908.00      0.943052   1.79243e+06 
      4909.00      0.915475   1.73987e+06 
      4910.00      0.878278   1.66903e+06 
      4911.00      0.875804   1.66418e+06 
      4912.00      0.907484   1.72423e+06 
      4913.00      0.928795   1.76457e+06 
      4914.00      0.939660   1.78506e+06 
      4915.00      0.959841   1.82324e+06 
      4916.00      0.968152   1.83888e+06 
      4917.00      0.944540   1.79388e+06 
      4918.00      0.896609   1.70271e+06 
      4919.00      0.855495   1.62449e+06 
      4920.00      0.838210   1.59152e+06 
      4921.00      0.853800   1.62098e+06 
      4922.00      0.892287   1.69390e+06 
      4923.00      0.900934   1.71018e+06 
      4924.00      0.882192   1.67446e+06 
      4925.00      0.892931   1.69468e+06 
      4926.00      0.929375   1.76370e+06 
      4927.00      0.951145   1.80486e+06 
      4928.00      0.958830   1.81929e+06 
      4929.00      0.965029   1.83089e+06 
      4930.00      0.965205   1.83107e+06 
      4931.00      0.964650   1.82985e+06 
      4932.00      0.949378   1.80073e+06 
      4933.00      0.901895   1.71053e+06 
      4934.00      0.874822   1.65902e+06 
      4935.00      0.901797   1.71003e+06 
      4936.00      0.923541   1.75111e+06 
      4937.00      0.910923   1.72704e+06 
      4938.00      0.877166   1.66289e+06 
      4939.00      0.864342   1.63843e+06 
      4940.00      0.904248   1.71392e+06 
      4941.00      0.949472   1.79948e+06 
      4942.00      0.956775   1.81317e+06 
      4943.00      0.956215   1.81194e+06 
      4944.00      0.962064   1.82287e+06 
      4945.00      0.951244   1.80221e+06 
      4946.00      0.934594   1.77050e+06 
      4947.00      0.942430   1.78519e+06 
      4948.00      0.961746   1.82161e+06 
      4949.00      0.965600   1.82875e+06 
      4950.00      0.958875   1.81585e+06 
      4951.00      0.964580   1.82649e+06 
      4952.00      0.970025   1.83664e+06 
      4953.00      0.965735   1.82835e+06 
      4954.00      0.964975   1.82676e+06 
      4955.00      0.961997   1.82095e+06 
      4956.00      0.926282   1.75320e+06 
      4957.00      0.855653   1.61937e+06 
      4958.00      0.851493   1.61133e+06 
      4959.00      0.923174   1.74682e+06 
      4960.00      0.971237   1.83761e+06 
      4961.00      0.975843   1.84616e+06 
      4962.00      0.966890   1.82906e+06 
      4963.00      0.968275   1.83151e+06 
      4964.00      0.964803   1.82478e+06 
      4965.00      0.943121   1.78361e+06 
      4966.00      0.929498   1.75768e+06 
      4967.00      0.929353   1.75725e+06 
      4968.00      0.920856   1.74103e+06 
      4969.00      0.917323   1.73419e+06 
      4970.00      0.917512   1.73439e+06 
      4971.00      0.919322   1.73765e+06 
      4972.00      0.932892   1.76314e+06 
      4973.00      0.948214   1.79193e+06 
      4974.00      0.962115   1.81804e+06 
      4975.00      0.966202   1.82559e+06 
      4976.00      0.959165   1.81213e+06 
      4977.00      0.947066   1.78911e+06 
      4978.00      0.923673   1.74476e+06 
      4979.00      0.908500   1.71594e+06 
      4980.00      0.905088   1.70934e+06 
      4981.00      0.885460   1.67212e+06 
      4982.00      0.847547   1.60038e+06 
      4983.00      0.824777   1.55723e+06 
      4984.00      0.834859   1.57612e+06 
      4985.00      0.861702   1.62664e+06 
      4986.00      0.898560   1.69606e+06 
      4987.00      0.937048   1.76855e+06 
      4988.00      0.946974   1.78712e+06 
      4989.00      0.939114   1.77212e+06 
      4990.00      0.927362   1.74978e+06 
      4991.00      0.913002   1.72253e+06 
      4992.00      0.921954   1.73925e+06 
      4993.00      0.926008   1.74674e+06 
      4994.00      0.919215   1.73377e+06 
      4995.00      0.931994   1.75770e+06 
      4996.00      0.938877   1.77052e+06 
      4997.00      0.931832   1.75707e+06 
      4998.00      0.922920   1.74010e+06 
      4999.00      0.904776   1.70574e+06 
      5000.00      0.889712   1.67717e+06 
      5001.00      0.887572   1.67298e+06 
      5002.00      0.890545   1.67843e+06 
      5003.00      0.903557   1.70279e+06 
      5004.00      0.907597   1.71024e+06 
      5005.00      0.876962   1.65236e+06 
      5006.00      0.847463   1.59662e+06 
      5007.00      0.868562   1.63621e+06 
      5008.00      0.917218   1.72770e+06 
      5009.00      0.938000   1.76669e+06 
      5010.00      0.922817   1.73793e+06 
      5011.00      0.896536   1.68827e+06 
      5012.00      0.863674   1.62623e+06 
      5013.00      0.841381   1.58410e+06 
      5014.00      0.836008   1.57383e+06 
      5015.00      0.860135   1.61909e+06 
      5016.00      0.890923   1.67689e+06 
      5017.00      0.884899   1.66540e+06 
      5018.00      0.856083   1.61101e+06 
      5019.00      0.861256   1.62058e+06 
      5020.00      0.886617   1.66814e+06 
      5021.00      0.883646   1.66240e+06 
      5022.00      0.861587   1.62074e+06 
      5023.00      0.876190   1.64804e+06 
      5024.00      0.912804   1.71674e+06 
      5025.00      0.925383   1.74024e+06 
      5026.00      0.923716   1.73694e+06 
      5027.00      0.909704   1.71042e+06 
      5028.00      0.909841   1.71051e+06 
      5029.00      0.933309   1.75446e+06 
      5030.00      0.941445   1.76958e+06 
      5031.00      0.941350   1.76923e+06 
      5032.00      0.958927   1.80209e+06 
      5033.00      0.974701   1.83156e+06 
      5034.00      0.960711   1.80510e+06 
      5035.00      0.914339   1.71781e+06 
      5036.00      0.883495   1.65969e+06 
      5037.00      0.897024   1.68493e+06 
      5038.00      0.897603   1.68586e+06 
      5039.00      0.867663   1.62947e+06 
      5040.00      0.823794   1.54694e+06 
      5041.00      0.784692   1.47336e+06 
      5042.00      0.816631   1.53316e+06 
      5043.00      0.895460   1.68099e+06 
      5044.00      0.939994   1.76443e+06 
      5045.00      0.962498   1.80650e+06 
      5046.00      0.975695   1.83109e+06 
      5047.00      0.959473   1.80048e+06 
      5048.00      0.916739   1.72012e+06 
      5049.00      0.889738   1.66928e+06 
      5050.00      0.889174   1.66805e+06 
      5051.00      0.883663   1.65755e+06 
      5052.00      0.893792   1.67638e+06 
      5053.00      0.936958   1.75716e+06 
      5054.00      0.967156   1.81362e+06 
      5055.00      0.974543   1.82729e+06 
      5056.00      0.974049   1.82619e+06 
      5057.00      0.970334   1.81904e+06 
      5058.00      0.968339   1.81513e+06 
      5059.00      0.965169   1.80900e+06 
      5060.00      0.961496   1.80193e+06 
      5061.00      0.969687   1.81710e+06 
      5062.00      0.976403   1.82950e+06 
      5063.00      0.962047   1.80243e+06 
      5064.00      0.916963   1.71780e+06 
      5065.00      0.886370   1.66031e+06 
      5066.00      0.909826   1.70406e+06 
      5067.00      0.930039   1.74175e+06 
      5068.00      0.921382   1.72537e+06 
      5069.00      0.921583   1.72557e+06 
      5070.00      0.940450   1.76072e+06 
      5071.00      0.934923   1.75020e+06 
      5072.00      0.908920   1.70135e+06 
      5073.00      0.910743   1.70458e+06 
      5074.00      0.923894   1.72903e+06 
      5075.00      0.920858   1.72317e+06 
      5076.00      0.927585   1.73558e+06 
      5077.00      0.943273   1.76475e+06 
      5078.00      0.925871   1.73203e+06 
      5079.00      0.865433   1.61881e+06 
      5080.00      0.833180   1.55831e+06 
      5081.00      0.861086   1.61033e+06 
      5082.00      0.895824   1.67513e+06 
      5083.00      0.902691   1.68780e+06 
      5084.00      0.915498   1.71157e+06 
      5085.00      0.943335   1.76343e+06 
      5086.00      0.951567   1.77865e+06 
      5087.00      0.940218   1.75726e+06 
      5088.00      0.941474   1.75942e+06 
      5089.00      0.955106   1.78472e+06 
      5090.00      0.956412   1.78698e+06 
      5091.00      0.952163   1.77886e+06 
      5092.00      0.959273   1.79195e+06 
      5093.00      0.969429   1.81074e+06 
      5094.00      0.972144   1.81562e+06 
      5095.00      0.967253   1.80630e+06 
      5096.00      0.950236   1.77435e+06 
      5097.00      0.920910   1.71942e+06 
      5098.00      0.886747   1.65546e+06 
      5099.00      0.867286   1.61895e+06 
      5100.00      0.893866   1.66839e+06 
      5101.00      0.936438   1.74767e+06 
      5102.00      0.953416   1.77918e+06 
      5103.00      0.947537   1.76803e+06 
      5104.00      0.940076   1.75392e+06 
      5105.00      0.930971   1.73676e+06 
      5106.00      0.916882   1.71030e+06 
      5107.00      0.893636   1.66676e+06 
      5108.00      0.890523   1.66078e+06 
      5109.00      0.906605   1.69059e+06 
      5110.00      0.906268   1.68979e+06 
      5111.00      0.922612   1.72008e+06 
      5112.00      0.950800   1.77245e+06 
      5113.00      0.958392   1.78642e+06 
      5114.00      0.955278   1.78043e+06 
      5115.00      0.950980   1.77223e+06 
      5116.00      0.955901   1.78122e+06 
      5117.00      0.968536   1.80457e+06 
      5118.00      0.972103   1.81103e+06 
      5119.00      0.964677   1.79701e+06 
      5120.00      0.951409   1.77211e+06 
      5121.00      0.937115   1.74530e+06 
      5122.00      0.921461   1.71597e+06 
      5123.00      0.897746   1.67163e+06 
      5124.00      0.880478   1.63930e+06 
      5125.00      0.876605   1.63192e+06 
      5126.00      0.876180   1.63095e+06 
      5127.00      0.878991   1.63601e+06 
      5128.00      0.888408   1.65337e+06 
      5129.00      0.893615   1.66288e+06 
      5130.00      0.902059   1.67841e+06 
      5131.00      0.909791   1.69262e+06 
      5132.00      0.913140   1.69868e+06 
      5133.00      0.919124   1.70962e+06 
      5134.00      0.934597   1.73822e+06 
      5135.00      0.955117   1.77619e+06 
      5136.00      0.943695   1.75477e+06 
      5137.00      0.912991   1.69750e+06 
      5138.00      0.895778   1.66532e+06 
      5139.00      0.879354   1.63462e+06 
      5140.00      0.891627   1.65724e+06 
      5141.00      0.902896   1.67802e+06 
      5142.00      0.865885   1.60907e+06 
      5143.00      0.857423   1.59316e+06 
      5144.00      0.896686   1.66594e+06 
      5145.00      0.909458   1.68949e+06 
      5146.00      0.898041   1.66810e+06 
      5147.00      0.890551   1.65401e+06 
      5148.00      0.895915   1.66380e+06 
      5149.00      0.918231   1.70505e+06 
      5150.00      0.918358   1.70511e+06 
      5151.00      0.894613   1.66085e+06 
      5152.00      0.890374   1.65280e+06 
      5153.00      0.900151   1.67077e+06 
      5154.00      0.902001   1.67403e+06 
      5155.00      0.909305   1.68740e+06 
      5156.00      0.928921   1.72362e+06 
      5157.00      0.949075   1.76083e+06 
      5158.00      0.953772   1.76936e+06 
      5159.00      0.953531   1.76871e+06 
      5160.00      0.959061   1.77878e+06 
      5161.00      0.952594   1.76660e+06 
      5162.00      0.936419   1.73641e+06 
      5163.00      0.933727   1.73123e+06 
      5164.00      0.922275   1.70983e+06 
      5165.00      0.880531   1.63227e+06 
      5166.00      0.818301   1.51675e+06 
      5167.00      0.753920   1.39726e+06 
      5168.00      0.743318   1.37745e+06 
      5169.00      0.797968   1.47855e+06 
      5170.00      0.865814   1.60410e+06 
      5171.00      0.848676   1.57220e+06 
      5172.00      0.757388   1.40294e+06 
      5173.00      0.742713   1.37558e+06 
      5174.00      0.841494   1.55835e+06 
      5175.00      0.929439   1.72104e+06 
      5176.00      0.951429   1.76158e+06 
      5177.00      0.954601   1.76727e+06 
      5178.00      0.964922   1.78618e+06 
      5179.00      0.968712   1.79300e+06 
      5180.00      0.965505   1.78687e+06 
      5181.00      0.950816   1.75950e+06 
      5182.00      0.883248   1.63431e+06 
      5183.00      0.761956   1.40972e+06 
      5184.00      0.725563   1.34221e+06 
      5185.00      0.813497   1.50470e+06 
      5186.00      0.893405   1.65233e+06 
      5187.00      0.920077   1.70149e+06 
      5188.00      0.905796   1.67491e+06 
      5189.00      0.904453   1.67223e+06 
      5190.00      0.925411   1.71080e+06 
      5191.00      0.898021   1.65999e+06 
      5192.00      0.852264   1.57523e+06 
      5193.00      0.863233   1.59531e+06 
      5194.00      0.890370   1.64529e+06 
      5195.00      0.880618   1.62710e+06 
      5196.00      0.879800   1.62540e+06 
      5197.00      0.897121   1.65722e+06 
      5198.00      0.910033   1.68089e+06 
      5199.00      0.925921   1.71004e+06 
      5200.00      0.937868   1.73192e+06 
      5201.00      0.937753   1.73152e+06 
      5202.00      0.929486   1.71606e+06 
      5203.00      0.922765   1.70347e+06 
      5204.00      0.896883   1.65551e+06 
      5205.00      0.862088   1.59110e+06 
      5206.00      0.863360   1.59326e+06 
      5207.00      0.884098   1.63135e+06 
      5208.00      0.874794   1.61402e+06 
      5209.00      0.878693   1.62102e+06 
      5210.00      0.906505   1.67214e+06 
      5211.00      0.925576   1.70713e+06 
      5212.00      0.946921   1.74631e+06 
      5213.00      0.965062   1.77957e+06 
      5214.00      0.957992   1.76634e+06 
      5215.00      0.924187   1.70382e+06 
      5216.00      0.896837   1.65321e+06 
      5217.00      0.895292   1.65017e+06 
      5218.00      0.915694   1.68759e+06 
      5219.00      0.941589   1.73512e+06 
      5220.00      0.953061   1.75606e+06 
      5221.00      0.955337   1.76007e+06 
      5222.00      0.951730   1.75323e+06 
      5223.00      0.938950   1.72949e+06 
      5224.00      0.915154   1.68548e+06 
      5225.00      0.879278   1.61922e+06 
      5226.00      0.829964   1.52824e+06 
      5227.00      0.812132   1.49522e+06 
      5228.00      0.870193   1.60192e+06 
      5229.00      0.922354   1.69777e+06 
      5230.00      0.936795   1.72416e+06 
      5231.00      0.948700   1.74587e+06 
      5232.00      0.934725   1.71997e+06 
      5233.00      0.906163   1.66722e+06 
      5234.00      0.899857   1.65543e+06 
      5235.00      0.906591   1.66763e+06 
      5236.00      0.928061   1.70693e+06 
      5237.00      0.949328   1.74586e+06 
      5238.00      0.958889   1.76324e+06 
      5239.00      0.959411   1.76400e+06 
      5240.00      0.960545   1.76588e+06 
      5241.00      0.964346   1.77268e+06 
      5242.00      0.956029   1.75719e+06 
      5243.00      0.950507   1.74684e+06 
      5244.00      0.957802   1.76004e+06 
      5245.00      0.955257   1.75517e+06 
      5246.00      0.932997   1.71407e+06 
      5247.00      0.914180   1.67931e+06 
      5248.00      0.923752   1.69669e+06 
      5249.00      0.931618   1.71096e+06 
      5250.00      0.917497   1.68483e+06 
      5251.00      0.923026   1.69478e+06 
      5252.00      0.943099   1.73144e+06 
      5253.00      0.943525   1.73202e+06 
      5254.00      0.925741   1.69919e+06 
      5255.00      0.909372   1.66894e+06 
      5256.00      0.927470   1.70195e+06 
      5257.00      0.960113   1.76165e+06 
      5258.00      0.970222   1.78000e+06 
      5259.00      0.962708   1.76601e+06 
      5260.00      0.950170   1.74282e+06 
      5261.00      0.917446   1.68261e+06 
      5262.00      0.870708   1.59671e+06 
      5263.00      0.844721   1.54886e+06 
      5264.00      0.831252   1.52399e+06 
      5265.00      0.820558   1.50420e+06 
      5266.00      0.830342   1.52196e+06 
      5267.00      0.875915   1.60529e+06 
      5268.00      0.893049   1.63653e+06 
      5269.00      0.841041   1.54105e+06 
      5270.00      0.814112   1.49151e+06 
      5271.00      0.871500   1.59646e+06 
      5272.00      0.913911   1.67397e+06 
      5273.00      0.898230   1.64506e+06 
      5274.00      0.889244   1.62841e+06 
      5275.00      0.884876   1.62022e+06 
      5276.00      0.889073   1.62771e+06 
      5277.00      0.930431   1.70322e+06 
      5278.00      0.967123   1.77019e+06 
      5279.00      0.967995   1.77159e+06 
      5280.00      0.946098   1.73131e+06 
      5281.00      0.926977   1.69612e+06 
      5282.00      0.915734   1.67535e+06 
      5283.00      0.902377   1.65072e+06 
      5284.00      0.903436   1.65246e+06 
      5285.00      0.942067   1.72291e+06 
      5286.00      0.977591   1.78767e+06 
      5287.00      0.983691   1.79862e+06 
      5288.00      0.974098   1.78088e+06 
      5289.00      0.972239   1.77726e+06 
      5290.00      0.981377   1.79375e+06 
      5291.00      0.985664   1.80138e+06 
      5292.00      0.978282   1.78768e+06 
      5293.00      0.968753   1.77005e+06 
      5294.00      0.967754   1.76802e+06 
      5295.00      0.962928   1.75900e+06 
      5296.00      0.934395   1.70668e+06 
      5297.00      0.889626   1.62472e+06 
      5298.00      0.871455   1.59134e+06 
      5299.00      0.905254   1.65285e+06 
      5300.00      0.937990   1.71243e+06 
      5301.00      0.936091   1.70876e+06 
      5302.00      0.933342   1.70354e+06 
      5303.00      0.951849   1.73711e+06 
      5304.00      0.976168   1.78128e+06 
      5305.00      0.983987   1.79534e+06 
      5306.00      0.973141   1.77535e+06 
      5307.00      0.955124   1.74227e+06 
      5308.00      0.955447   1.74265e+06 
      5309.00      0.973260   1.77493e+06 
      5310.00      0.984263   1.79478e+06 
      5311.00      0.985254   1.79638e+06 
      5312.00      0.981983   1.79020e+06 
      5313.00      0.975785   1.77869e+06 
      5314.00      0.973494   1.77430e+06 
      5315.00      0.963659   1.75617e+06 
      5316.00      0.933656   1.70129e+06 
      5317.00      0.924159   1.68377e+06 
      5318.00      0.949563   1.72985e+06 
      5319.00      0.964386   1.75666e+06 
      5320.00      0.961770   1.75168e+06 
      5321.00      0.954746   1.73868e+06 
      5322.00      0.950174   1.73014e+06 
      5323.00      0.942268   1.71555e+06 
      5324.00      0.924545   1.68307e+06 
      5325.00      0.922607   1.67934e+06 
      5326.00      0.923760   1.68125e+06 
      5327.00      0.881665   1.60446e+06 
      5328.00      0.816399   1.48550e+06 
      5329.00      0.832720   1.51499e+06 
      5330.00      0.909548   1.65457e+06 
      5331.00      0.955121   1.73727e+06 
      5332.00      0.955281   1.73736e+06 
      5333.00      0.945662   1.71966e+06 
      5334.00      0.953455   1.73362e+06 
      5335.00      0.960838   1.74683e+06 
      5336.00      0.953399   1.73310e+06 
      5337.00      0.946203   1.71981e+06 
      5338.00      0.953821   1.73345e+06 
      5339.00      0.944947   1.71712e+06 
      5340.00      0.916182   1.66465e+06 
      5341.00      0.914570   1.66151e+06 
      5342.00      0.945969   1.71834e+06 
      5343.00      0.972343   1.76604e+06 
      5344.00      0.976737   1.77381e+06 
      5345.00      0.958255   1.74004e+06 
      5346.00      0.943956   1.71386e+06 
      5347.00      0.947582   1.72023e+06 
      5348.00      0.937240   1.70126e+06 
      5349.00      0.924895   1.67864e+06 
      5350.00      0.940168   1.70615e+06 
      5351.00      0.965642   1.75217e+06 
      5352.00      0.968414   1.75699e+06 
      5353.00      0.955960   1.73418e+06 
      5354.00      0.962441   1.74572e+06 
      5355.00      0.983706   1.78408e+06 
      5356.00      0.992591   1.79998e+06 
      5357.00      0.991864   1.79844e+06 
      5358.00      0.991564   1.79767e+06 
      5359.00      0.992010   1.79826e+06 
      5360.00      0.989525   1.79354e+06 
      5361.00      0.978234   1.77286e+06 
      5362.00      0.961230   1.74183e+06 
      5363.00      0.951345   1.72370e+06 
      5364.00      0.941723   1.70607e+06 
      5365.00      0.928834   1.68251e+06 
      5366.00      0.935789   1.69490e+06 
      5367.00      0.943245   1.70819e+06 
      5368.00      0.944973   1.71111e+06 
      5369.00      0.934921   1.69271e+06 
      5370.00      0.903505   1.63563e+06 
      5371.00      0.878594   1.59034e+06 
      5372.00      0.897789   1.62487e+06 
      5373.00      0.944678   1.70952e+06 
      5374.00      0.971988   1.75873e+06 
      5375.00      0.985682   1.78329e+06 
      5376.00      0.989307   1.78963e+06 
      5377.00      0.984405   1.78055e+06 
      5378.00      0.978292   1.76928e+06 
      5379.00      0.968109   1.75064e+06 
      5380.00      0.953464   1.72395e+06 
      5381.00      0.944262   1.70710e+06 
      5382.00      0.939155   1.69766e+06 
      5383.00      0.933758   1.68769e+06 
      5384.00      0.949885   1.71662e+06 
      5385.00      0.973532   1.75914e+06 
      5386.00      0.978080   1.76714e+06 
      5387.00      0.974886   1.76115e+06 
      5388.00      0.970397   1.75282e+06 
      5389.00      0.960767   1.73522e+06 
      5390.00      0.956062   1.72650e+06 
      5391.00      0.954135   1.72281e+06 
      5392.00      0.944451   1.70512e+06 
      5393.00      0.931252   1.68108e+06 
      5394.00      0.928692   1.67625e+06 
      5395.00      0.932789   1.68343e+06 
      5396.00      0.917788   1.65616e+06 
      5397.00      0.895244   1.61527e+06 
      5398.00      0.913459   1.64792e+06 
      5399.00      0.944446   1.70361e+06 
      5400.00      0.948891   1.71143e+06 
      5401.00      0.951106   1.71521e+06 
      5402.00      0.955980   1.72379e+06 
      5403.00      0.931463   1.67938e+06 
      5404.00      0.893716   1.61112e+06 
      5405.00      0.879177   1.58470e+06 
      5406.00      0.890787   1.60542e+06 
      5407.00      0.921737   1.66100e+06 
      5408.00      0.939718   1.69319e+06 
      5409.00      0.925375   1.66715e+06 
      5410.00      0.908222   1.63603e+06 
      5411.00      0.925046   1.66612e+06 
      5412.00      0.958062   1.72538e+06 
      5413.00      0.969343   1.74548e+06 
      5414.00      0.954673   1.71885e+06 
      5415.00      0.942163   1.69611e+06 
      5416.00      0.956231   1.72121e+06 
      5417.00      0.972466   1.75022e+06 
      5418.00      0.966680   1.73959e+06 
      5419.00      0.955163   1.71865e+06 
      5420.00      0.952466   1.71358e+06 
      5421.00      0.959076   1.72525e+06 
      5422.00      0.967736   1.74061e+06 
      5423.00      0.954539   1.71666e+06 
      5424.00      0.927412   1.66767e+06 
      5425.00      0.931813   1.67536e+06 
      5426.00      0.963000   1.73121e+06 
      5427.00      0.980942   1.76325e+06 
      5428.00      0.962524   1.72994e+06 
      5429.00      0.912649   1.64009e+06 
      5430.00      0.899756   1.61671e+06 
      5431.00      0.937351   1.68404e+06 
      5432.00      0.947798   1.70261e+06 
      5433.00      0.929660   1.66985e+06 
      5434.00      0.913434   1.64060e+06 
      5435.00      0.911923   1.63787e+06 
      5436.00      0.926481   1.66397e+06 
      5437.00      0.950298   1.70662e+06 
      5438.00      0.977408   1.75511e+06 
      5439.00      0.991431   1.78007e+06 
      5440.00      0.992871   1.78244e+06 
      5441.00      0.989636   1.77641e+06 
      5442.00      0.988223   1.77364e+06 
      5443.00      0.986520   1.77036e+06 
      5444.00      0.972476   1.74495e+06 
      5445.00      0.945783   1.69684e+06 
      5446.00      0.916026   1.64324e+06 
      5447.00      0.908425   1.62939e+06 
      5448.00      0.944302   1.69352e+06 
      5449.00      0.978048   1.75382e+06 
      5450.00      0.988668   1.77265e+06 
      5451.00      0.989626   1.77414e+06 
      5452.00      0.985352   1.76625e+06 
      5453.00      0.975120   1.74769e+06 
      5454.00      0.947999   1.69887e+06 
      5455.00      0.903813   1.61948e+06 
      5456.00      0.904461   1.62042e+06 
      5457.00      0.955245   1.71119e+06 
      5458.00      0.987403   1.76858e+06 
      5459.00      0.992533   1.77754e+06 
      5460.00      0.987282   1.76791e+06 
      5461.00      0.974282   1.74441e+06 
      5462.00      0.944647   1.69114e+06 
      5463.00      0.918744   1.64455e+06 
      5464.00      0.934994   1.67341e+06 
      5465.00      0.962194   1.72188e+06 
      5466.00      0.965265   1.72716e+06 
      5467.00      0.966308   1.72881e+06 
      5468.00      0.976623   1.74703e+06 
      5469.00      0.979669   1.75226e+06 
      5470.00      0.975030   1.74374e+06 
      5471.00      0.972588   1.73915e+06 
      5472.00      0.966404   1.72787e+06 
      5473.00      0.951443   1.70091e+06 
      5474.00      0.945857   1.69070e+06 
      5475.00      0.939954   1.67994e+06 
      5476.00      0.902230   1.61231e+06 
      5477.00      0.885336   1.58191e+06 
      5478.00      0.926490   1.65522e+06 
      5479.00      0.963568   1.72125e+06 
      5480.00      0.958893   1.71269e+06 
      5481.00      0.936398   1.67229e+06 
      5482.00      0.936156   1.67163e+06 
      5483.00      0.949172   1.69466e+06 
      5484.00      0.966589   1.72553e+06 
      5485.00      0.981983   1.75279e+06 
      5486.00      0.977828   1.74515e+06 
      5487.00      0.955683   1.70541e+06 
      5488.00      0.946347   1.68852e+06 
      5489.00      0.956501   1.70642e+06 
      5490.00      0.956718   1.70660e+06 
      5491.00      0.957521   1.70780e+06 
      5492.00      0.960667   1.71319e+06 
      5493.00      0.951864   1.69728e+06 
      5494.00      0.954970   1.70259e+06 
      5495.00      0.970902   1.73077e+06 
      5496.00      0.967264   1.72407e+06 
      5497.00      0.942075   1.67896e+06 
      5498.00      0.942579   1.67963e+06 
      5499.00      0.970266   1.72874e+06 
      5500.00      0.974397   1.73588e+06 
      5501.00      0.952620   1.69687e+06 
      5502.00      0.948676   1.68962e+06 
      5503.00      0.966561   1.72124e+06 
      5504.00      0.973993   1.73425e+06 
      5505.00      0.960508   1.71002e+06 
      5506.00      0.935385   1.66508e+06 
      5507.00      0.934603   1.66346e+06 
      5508.00      0.957190   1.70344e+06 
      5509.00      0.963793   1.71498e+06 
      5510.00      0.959000   1.70623e+06 
      5511.00      0.952097   1.69373e+06 
      5512.00      0.930774   1.65558e+06 
      5513.00      0.920738   1.63750e+06 
      5514.00      0.935023   1.66269e+06 
      5515.00      0.955848   1.69950e+06 
      5516.00      0.971190   1.72656e+06 
      5517.00      0.977368   1.73731e+06 
      5518.00      0.984861   1.75040e+06 
      5519.00      0.989265   1.75800e+06 
      5520.00      0.981214   1.74347e+06 
      5521.00      0.965550   1.71541e+06 
      5522.00      0.962399   1.70958e+06 
      5523.00      0.970029   1.72291e+06 
      5524.00      0.969941   1.72253e+06 
      5525.00      0.957585   1.70037e+06 
      5526.00      0.940466   1.66976e+06 
      5527.00      0.922059   1.63686e+06 
      5528.00      0.906866   1.60967e+06 
      5529.00      0.923150   1.63835e+06 
      5530.00      0.960734   1.70483e+06 
      5531.00      0.978645   1.73639e+06 
      5532.00      0.975885   1.73127e+06 
      5533.00      0.968221   1.71745e+06 
      5534.00      0.957916   1.69894e+06 
      5535.00      0.949651   1.68406e+06 
      5536.00      0.961905   1.70556e+06 
      5537.00      0.977081   1.73224e+06 
      5538.00      0.979422   1.73616e+06 
      5539.00      0.980717   1.73823e+06 
      5540.00      0.986777   1.74874e+06 
      5541.00      0.990141   1.75448e+06 
      5542.00      0.981646   1.73919e+06 
      5543.00      0.964308   1.70825e+06 
      5544.00      0.959277   1.69911e+06 
      5545.00      0.967649   1.71370e+06 
      5546.00      0.971233   1.71983e+06 
      5547.00      0.975255   1.72672e+06 
      5548.00      0.982619   1.73953e+06 
      5549.00      0.983750   1.74131e+06 
      5550.00      0.984464   1.74234e+06 
      5551.00      0.987603   1.74766e+06 
      5552.00      0.985153   1.74309e+06 
      5553.00      0.975493   1.72577e+06 
      5554.00      0.963579   1.70447e+06 
      5555.00      0.962234   1.70186e+06 
      5556.00      0.974245   1.72287e+06 
      5557.00      0.979267   1.73152e+06 
      5558.00      0.976587   1.72656e+06 
      5559.00      0.976212   1.72567e+06 
      5560.00      0.971198   1.71658e+06 
      5561.00      0.957430   1.69202e+06 
      5562.00      0.937311   1.65624e+06 
      5563.00      0.930390   1.64378e+06 
      5564.00      0.943535   1.66678e+06 
